error
0.744654
0.0823899
0.845912
0.898742
0.891824
0.866038
0.849686
0.903774
0.925157
0.911321
0.889308
0.910692
0.91761
0.889308
0.913837
0.889937
0.923899
0.938994
0.874214
0.892453
0.880503
0.916352
0.912579
0.891195
0.878616
0.89434
0.908805
0.891195
0.920126
0.908805
0.909434
0.914466
0.910063
0.902516
0.907547
0.923899
0.875472
0.904402
0.884906
0.902516
0.879245
0.881132
0.872956
0.852201
0.883648
0.905031
0.915723
0.893711
0.913836
0.909434
0.910692
0.916981
0.909434
0.865409
0.862264
0.901887
0.893082
0.87044
0.857233
0.898113
0.898742
0.890566
0.865409
0.902516
0.888679
0.850315
0.866667
0.866667
0.849686
0.908176
0.897484
0.879245
0.842767
0.822641
0.805032
0.897484
0.84088
0.868554
0.832704
0.876729
0.860377
0.901258
0.856604
0.862264
0.883648
0.879874
0.857862
0.866667
0.844025
0.869811
0.808805
0.904402
0.840881
0.868553
0.831447
0.830189
0.833962
0.825157
0.891824
0.840881
0.779245
0.841509
0.791195
0.790566
0.806918
0.789937
0.798113
0.796855
0.830189
0.767925
0.767925
0.711321
0.742138
0.744654
0.775472
0.737736
0.789308
0.816352
0.781761
0.728931
0.759119
0.758491
0.725786
0.771069
0.767296
0.725157
0.656604
0.850943
0.671069
0.778616
0.764151
0.691824
0.755346
0.777987
0.716981
0.720126
0.786163
0.796226
0.721384
0.737107
0.684277
0.730818
0.7
0.781761
0.758491
0.744025
0.665409
0.732704
0.733962
0.663522
0.720126
0.65283
0.730189
0.724528
0.731447
0.625157
0.67044
0.713208
0.720126
0.678616
0.625786
0.681761
0.784277
0.72327
0.672327
0.642767
0.642138
0.630189
0.730818
0.631446
0.657233
0.623899
0.684277
0.703145
0.620755
0.673585
0.699371
0.667296
0.606289
0.57044
0.663522
0.613208
0.699371
0.704403
0.650314
0.707547
0.608805
0.620126
0.526415
0.630818
0.681761
0.634591
0.698742
0.62956
0.614465
0.659748
0.578616
0.64717
0.663522
0.632075
0.572956
0.657233
0.632075
0.644025
0.671698
0.565409
0.613208
0.574843
0.684277
0.60566
0.675472
0.574214
0.557862
0.602516
0.604403
0.598113
0.640252
0.602516
0.581132
0.620126
0.624528
0.61195
0.598113
0.574214
0.595597
0.542138
0.539623
0.539623
0.538365
0.567924
0.530189
0.504402
0.569182
0.572956
0.538994
0.569182
0.584277
0.528931
0.544654
0.515094
0.546541
0.558491
0.540881
0.575472
0.523899
0.545912
0.548428
0.524528
0.567924
0.54717
0.537736
0.554088
0.540881
0.566038
0.527044
0.511321
0.51761
0.528302
0.498742
0.548428
0.47044
0.510063
0.468553
0.587421
0.535849
0.533333
0.519497
0.512579
0.51195
0.507547
0.510692
0.414465
0.494969
0.487421
0.434591
0.442138
0.532704
0.498742
0.515723
0.50566
0.546541
0.51195
0.459119
0.525786
0.457862
0.414465
0.461006
0.508176
0.484906
0.479874
0.450315
0.411321
0.402516
0.501258
0.402516
0.460377
0.442767
0.454088
0.467925
0.393711
0.492453
0.464151
0.443396
0.49434
0.469182
0.456604
0.427044
0.451572
0.502516
0.426415
0.374214
0.372956
0.461006
0.401258
0.464151
0.440252
0.408176
0.403774
0.410692
0.400629
0.438365
0.436478
0.412579
0.490566
0.35283
0.362264
0.438365
0.477358
0.372327
0.372327
0.405032
0.415723
0.400629
0.430189
0.396855
0.344025
0.388679
0.38805
0.391824
0.381761
0.435849
0.405031
0.39434
0.4
0.372956
0.40566
0.440252
0.469182
0.414465
0.361635
0.355346
0.374214
0.350943
0.333333
0.349057
0.365409
0.355975
0.355975
0.316981
0.346541
0.353459
0.339623
0.359748
0.379245
0.390566
0.375472
0.338994
0.369811
0.316981
0.342138
0.369811
0.401887
0.344025
0.365409
0.34717
0.322013
0.345283
0.307547
0.310063
0.318239
0.36478
0.331447
0.308176
0.386164
0.333962
0.364151
0.350314
0.308176
0.313208
0.307547
0.332075
0.3
0.310692
0.32956
0.291824
0.27044
0.298742
0.32327
0.32327
0.358491
0.293711
0.316352
0.330818
0.325786
0.348428
0.325157
0.320126
0.311321
0.321384
0.286164
0.291195
0.266038
0.303145
0.310063
0.285535
0.324528
0.28805
0.301258
0.309434
0.298113
0.285535
0.312579
0.265409
0.284906
0.316352
0.310692
0.306289
0.298742
0.286792
0.320126
0.27044
0.274843
0.323899
0.280503
0.301887
0.280503
0.289937
0.286792
0.293082
0.266038
0.284277
0.331447
0.284277
0.278616
0.255346
0.25912
0.267296
0.243396
0.241509
0.271698
0.289308
0.276101
0.274214
0.310063
0.279874
0.281132
0.244654
0.247799
0.289308
0.249686
0.258491
0.262893
0.25283
0.316981
0.242767
0.259748
0.260377
0.275472
0.237107
0.262264
0.241509
0.268553
0.230818
0.257233
0.274843
0.222642
0.230189
0.244654
0.231447
0.215723
0.237736
0.259748
0.267296
0.240881
0.254717
0.237736
0.279874
0.254088
0.250943
0.269811
0.210692
0.238994
0.260377
0.230818
0.227673
0.227044
0.240252
0.23522
0.235849
0.231447
0.223899
0.198113
0.243396
0.232075
0.247799
0.230189
0.267924
0.196855
0.237736
0.249057
0.254088
0.201887
