error
11.1667
16.4333
16.1
15.9333
19.4
18.3
18.8333
18.7667
17.2667
18.2333
17.5667
17.7667
15.6
18.0667
20.5
16.1
14.6667
18
17.8
18.2
17.7
16.4667
15.3333
16.9
15.5333
17.0333
16.6667
19.4
15.9
14.7333
16.8
14.9667
16
15.5
14.8333
12.8
13.9
13.5
13.9333
14.8
10.8333
12.9333
16.9667
12.8
16.6333
13.7333
15.4333
13.0333
12.1333
12.0333
12.2667
12.5667
12.0667
12.3333
12
12.8
11.9
12.3333
15.4
10.1333
11.4
11.6333
11.0667
11.5
11.8667
11.4667
12.8333
10.8333
10.8667
10.6333
11.9
12.8667
13.1667
9.73333
9.86667
9.96667
12.8
8.96667
9.76667
10.5333
10.4
9.5
11.2
12.5
8.6
10
9.8
9.36667
10.8
9.33333
11.0333
9.6
10.7333
11.1333
9.03333
7.7
10.3667
9.6
9.5
8.53333
9.4
9.9
9.56667
9.16667
9.7
8.6
9.43333
9.83333
8.63333
9.9
9.66667
10.1667
9.83333
9.93333
9.83333
8.93333
8.73333
9.7
9.26667
8.43333
8.76667
10.1333
9.1
9.23333
9.3
8.53333
9.76667
9.16667
8.46667
9.23333
9.16667
9.53333
9.86667
8.63333
7.96667
8.73333
8.26667
8.1
9.66667
9.33333
9.6
9.1
9.23333
9.43333
9.03333
9.33333
8.8
9.33333
8.9
8.66667
8.33333
8.26667
8.86667
9.23333
8.86667
8.8
9
9.43333
8.73333
8.96667
9.2
8.6
8.83333
9.2
9.13333
9.3
9.9
9.76667
8.83333
8.93333
9
8.16667
8.7
8.83333
8.73333
8.86667
8.16667
9.06667
9.43333
9.33333
9.4
8.3
8.06667
9
8.86667
9.6
9.5
8.93333
8.96667
9.16667
9.1
8.86667
8.9
8
9.4
8.93333
9.2
8.86667
9.33333
8.93333
9.5
9.06667
8.66667
9.1
9.7
9
8.53333
8.96667
9.46667
9.33333
9.03333
8.56667
9.06667
9.56667
9.43333
8.73333
8.86667
8.93333
9.33333
9.33333
9.5
8.9
8.8
9.13333
8.6
8.56667
8.6
8.63333
9.03333
9.3
8.76667
9.03333
8.93333
8.46667
8.76667
8.9
9
9.16667
8.93333
8.93333
8.8
9.33333
8.63333
9.33333
9.13333
9.03333
8.9
9.33333
8.36667
9.5
9.16667
8.96667
8.76667
8.83333
9.66667
9.23333
9
9.43333
9.26667
9.4
9.26667
8.83333
9.43333
8.36667
8.96667
9.8
8.93333
9.66667
9
8.83333
9.93333
9.16667
9.16667
9.06667
8.73333
8.9
9.6
9.1
9.23333
9.76667
9.46667
9.36667
9.53333
9.1
8.66667
9.63333
8.33333
8.6
10
9.3
9.16667
9.1
8.86667
8.96667
9.06667
9.3
9.13333
9.4
9.33333
8.7
9.43333
9.3
8.5
9.43333
8.9
9.03333
8.66667
9.06667
9.43333
9
8.76667
9.16667
9.03333
9.56667
9.3
8.86667
8.7
9.2
8.73333
9.13333
9.03333
8.6
9.13333
8.76667
9.33333
8.76667
9.03333
9.63333
8.9
9.36667
8.83333
9.16667
9.6
9.63333
9.33333
9.56667
9.83333
9.13333
9.73333
8.7
9.43333
9.2
9.26667
9.46667
8.76667
9.8
9.66667
8.33333
9.43333
8.8
9.33333
9.43333
8.73333
8.9
9.16667
9.4
9.43333
9.63333
8.93333
9.43333
9.26667
9.16667
9.7
8.9
9.23333
9.03333
9.76667
9.03333
8.63333
9.33333
9.43333
8.7
