0.591504,0.575516,0.45202,0.437178,0.490932
0.406705,0.36347,0.284462,0.333181,0.377402
0.299473,0.234975,0.307607,0.401375,0.370493
0.28636,0.245702,0.390225,0.495028,0.452203
0.519061,0.431552,0.45248,0.522767,0.510576
