-0.00188356,-0.0720381,-0.132078,-0.177377,-0.0845694
0.271034,0.0768668,0.0419787,0.140191,0.240615
0.394161,0.288766,0.212235,0.216268,0.375022
0.180162,0.129198,0.0405172,0.114571,0.206876
-0.0536381,-0.111795,-0.112978,-0.189058,-0.0576717
