0.877363,0.202538,-1,-0.533932,0.750027,0.935169,0.960101
0.880432,-0.420638,-0.649889,0.32686,0.759197,0.974234,1
0.797979,0.638127,0.259307,-0.0540708,0.414847,0.786163,0.910251
0.734243,0.55723,0.161502,0.273112,0.533691,0.77038,0.83464
0.787903,0.4377,0.0304438,0.118412,0.377405,0.637311,0.803195
0.282566,-0.316815,-0.263531,0.161889,0.780304,0.942516,0.770498
0.940196,0.184217,-0.665257,-0.566504,0.727938,0.939484,0.980174
