0.919172,0.75245,0.254365,0.364713,0.440863,0.887282,0.925825
0.837605,0.539657,0.205831,0.178314,0.755955,0.867891,1
0.745875,0.284968,-0.280174,-0.223387,-0.138433,0.770625,0.720733
-0.29315,-0.481841,-0.49957,-0.59746,-0.68774,0.486367,0.312607
-0.145448,-0.538974,-0.78723,-0.978806,-0.999152,-0.81231,-0.142828
-0.0958148,-0.690444,-0.955928,-1,-0.918574,0.111052,0.64604
0.825908,0.410687,-0.192847,-0.0929182,-0.156743,0.578958,0.857823
