error
34
15.9
20
14.9
17.7667
18.5
18.1
18.1333
19.2
17.3667
21.1
18.2
19.7333
19.1667
17.7
19.3333
18.5333
18.1
19.1333
18.4333
19.3667
17.7333
16.6333
17.7667
16.0333
17.4667
17.4667
17.3
14.3333
18.2667
15.3667
16.6667
17.2667
18.0333
14.2
15.7667
15.4333
14.8667
15.5667
16.9667
14.3667
12.4
15.1333
13.6667
15.2333
13.9667
14.9
13.9667
13.5667
13.6333
12
13.8
13.2333
14.7333
12
12.3333
12.9667
13.9
13.7333
11.2
14.2
14.4
14.3667
11.7333
14.1333
15.3
13.5333
12.6
13.2
10.9333
12.0333
13.8333
11.0667
12.4333
12.7333
11.5667
9.93333
11.9667
12.0333
12.2667
11.8
10.5
12.0667
13.2667
9.83333
12
11.7
9.93333
10
12.2667
10.2667
9.9
12.0333
11.8667
12.4333
9.93333
10.9667
10.8667
10.1333
9.13333
9.8
11.3333
9.76667
9.33333
11.6333
10.3333
10.3
9.63333
11.2
10.5
11.2667
9.7
10.1
10
9.93333
9.33333
10.0333
8.96667
9.1
8.83333
9.7
10
10.0667
10.4
9.96667
9.73333
9.83333
9.93333
9.6
9.73333
10.9667
10.6333
8.56667
8.9
9.5
9.46667
9.4
9.53333
9.46667
9.13333
8.86667
8.83333
8.96667
8.76667
9.5
9.63333
8.16667
9.73333
11.3333
9.76667
7.86667
9.66667
8.66667
9.46667
9.16667
9.03333
9.53333
8.23333
9.66667
9.16667
8.5
9.1
8.7
9.76667
8.8
8.76667
9.1
8.5
9.76667
8.46667
9.73333
9.6
8.53333
9.4
8.56667
8.63333
8.86667
9.73333
9.16667
9.7
8.46667
8.86667
8.9
9.2
7.9
9.33333
9
9.13333
8.8
9.8
8.46667
8
9.13333
8.56667
8.63333
8.33333
8.56667
9.06667
9.73333
8.76667
8.5
7.86667
8.9
8.03333
8.76667
8.46667
8.7
8.8
8.56667
9.33333
9.03333
9.43333
8.8
9.33333
7.7
8.93333
9.16667
8.1
8.9
8.23333
8.86667
8.66667
8.63333
9.33333
8.73333
8.66667
8.46667
8.86667
8.93333
9.43333
8.66667
7.76667
8.5
8.5
9.26667
9.23333
8.43333
8.63333
8.63333
9.06667
9.46667
8.83333
8.8
9.2
8.66667
9.3
8.33333
8.8
9.1
9.33333
8.6
9.46667
9.73333
8.8
8.83333
8.63333
9.8
8.83333
8.33333
8.9
9.16667
8.8
9.06667
8.96667
9.2
8.63333
8.93333
9.26667
8.33333
9
9
8.43333
9.13333
8.6
8.8
8.46667
8.36667
9.3
8.66667
8.86667
8.7
9.06667
9
8.83333
8.83333
8.76667
8.96667
8.13333
8.73333
9.4
9.16667
8.8
9.46667
8.76667
8.63333
9.13333
8.66667
8.56667
9.73333
8.56667
9.2
8.86667
9.86667
9.2
8.93333
8.8
9.2
8.66667
8.73333
9.06667
8.4
9.06667
9.33333
8.7
8.63333
8.53333
10
8.96667
8.73333
8.9
9.5
9.13333
8.9
9.33333
8.63333
8.73333
9.1
9.33333
9.6
9.03333
8.8
8.63333
9.13333
9
9.03333
9.3
8.96667
9.53333
8.4
9.1
9.3
8.76667
9.6
9.03333
9.43333
8.5
8.96667
8.6
9.16667
9.16667
8.6
9.23333
8.4
9.23333
8.46667
8.56667
9.03333
9.53333
8.96667
8.76667
8.8
8.6
9.36667
8.4
8.8
9.13333
9.33333
8.96667
9.16667
9.36667
8.86667
8.5
9.1
9
8.9
9.03333
8.83333
8.83333
9.03333
9.83333
9.1
8.7
9.56667
8.93333
9.63333
9.36667
8.56667
9.46667
9.23333
8.56667
9.16667
8.43333
9.1
9.83333
8.96667
9.46667
9.13333
9.33333
9.23333
9.43333
9.53333
9.53333
8.8
8.6
9
8.56667
8.9
9.1
8.9
8.4
9
9.16667
9.7
8.5
8.93333
9.8
9.2
9.26667
9.36667
8.73333
9
8.8
9.1
8.83333
9.3
8.9
9.2
9.13333
9.46667
8.8
9.33333
9.26667
9.06667
8.8
8.66667
9.13333
9.7
8.8
9.36667
9.4
8.86667
9.23333
9.4
8.86667
9.16667
8.56667
8.6
9.06667
8.86667
9.66667
9.13333
8.76667
8.86667
9.13333
8.6
9.1
8.63333
9.26667
8.9
9.3
9.53333
9.26667
9.76667
9.3
8.53333
8.7
9.1
9.36667
9.26667
8.86667
9.4
8.86667
8.7
9.43333
8.86667
9.4
8.63333
8.83333
9.96667
9.43333
9.03333
9.8
8.63333
9.2
8.86667
9.03333
9.26667
8.9
9.03333
9.2
8.93333
9.56667
9.7
9.2
9.6
9.83333
9.3
8.53333
9.46667
8.76667
9.46667
9.53333
8.73333
8.96667
9.43333
9.26667
8.93333
9.03333
8.76667
9.1
9.1
9.2
9.36667
8.93333
8.7
9.26667
9.23333
9.06667
8.9
8.63333
9.16667
9.46667
8.9
8.93333
8.2
8.7
9.3
9.46667
9.16667
9.6
9.43333
8.73333
9.23333
9.53333
9
8.9
8.96667
9.03333
9.1
9.43333
9.03333
8.86667
8.93333
9.23333
9.4
8.96667
8.86667
9.1
9.4
8.7
8.63333
9.6
8.8
9.36667
9.23333
8.9
9.2
8.73333
9.1
8.96667
9.33333
9.73333
8.6
9.46667
9.56667
9.16667
9.46667
9.63333
8.9
8.8
8.96667
8.83333
8.83333
9.4
9.1
9.56667
8.93333
9.56667
8.86667
9.53333
8.86667
9.2
9.16667
8.73333
9.33333
9.1
9.03333
9.4
9.06667
9.6
9.1
9.33333
9.03333
9.06667
8.96667
9.46667
9.33333
8.8
9.33333
9.26667
9.53333
8.96667
8.6
9.7
9.23333
9.36667
9.36667
8.9
9.6
9.33333
8.96667
9.03333
9.23333
8.8
9.4
9.3
8.96667
9.4
9.3
9.16667
9.4
9.56667
8.96667
9.3
9
9.36667
9.33333
9.13333
9.33333
8.93333
9.3
9.16667
9.56667
9.66667
9.5
9.5
8.9
9.3
9.03333
9.3
9.86667
8.93333
9.03333
9.2
9.2
10
9.23333
9.3
9.23333
9.03333
8.9
8.6
9.06667
9.16667
9.13333
9.43333
9.8
9.23333
9.2
9.36667
8.93333
9.4
9.6
9.53333
9.26667
9.33333
9.33333
9.4
9.73333
9.56667
9.4
9.16667
9.2
8.96667
9.43333
9.53333
9.36667
8.93333
9.26667
8.96667
9.46667
9.73333
9.8
9.16667
9
9.36667
9.6
9
9.23333
9.06667
9.1
9.26667
8.83333
9.23333
9.5
9
9.46667
9.33333
9.06667
9.36667
9.63333
8.96667
9.43333
9.36667
9.66667
9.5
9.66667
9.63333
9.13333
9.26667
9.5
9.03333
9.23333
9.06667
9.26667
9
9.2
8.66667
9.5
9.4
9.66667
9.23333
8.83333
9.5
9
9.5
9.66667
9.43333
9.36667
9.63333
9.16667
9.23333
9.4
9.4
9.53333
9.23333
9
9
9.16667
8.9
9.03333
8.8
9.33333
9.2
9.33333
9.13333
9.46667
9.26667
9.3
9.2
9.23333
9.16667
9.03333
9.13333
9
9.16667
9.53333
9.3
9.26667
9.2
9.6
8.9
9.3
9.1
9.2
9.16667
9.13333
9.3
9.23333
8.93333
9.06667
9.03333
8.93333
8.93333
9.5
9.2
9.06667
9.3
9.23333
9.26667
