0.217307,0.324241,0.213236,0.120789,0.0919492
0.308799,0.376703,0.208818,0.127325,0.0522374
0.15642,0.241294,0.185835,0.105089,0.0141212
0.119848,0.174291,0.0493349,-0.0617098,-0.120595
-0.0312891,0.0548307,-0.0109068,-0.115622,-0.175323
