0.414474,0.406621,-0.766216,-0.950218,-0.763355,0.0889388,0.433208
0.732526,0.916937,0.226888,-0.786265,-0.173074,0.407229,0.773929
1,0.90567,0.464998,-0.417552,-0.228841,0.671683,0.823383
0.921273,0.959086,-0.061218,-0.291475,-0.0526827,0.500142,0.970536
0.831761,0.714423,-0.0602941,-0.566043,-0.57215,-0.128006,0.865789
0.7101,0.127841,-0.259093,-0.786789,-0.903168,-0.490819,-0.0697295
0.333317,0.0984273,-0.485833,-1,-0.948262,-0.575229,0.214716
