-0.00661621,0.0161544,0.205017,0.169467,0.0869892
0.155995,0.124761,0.25112,0.247088,0.197754
0.0681615,0.110954,0.183839,0.194706,0.152973
-0.0424466,0.0242946,0.0414458,0.0993893,-0.0083836
-0.0683607,-0.00915537,-0.00657291,0.0250644,-0.0653685
