-0.00102913,-0.460511,-1,-0.392442,0.323395
0.477485,0.707937,-0.0379656,0.0984744,0.526064
0.944831,0.983971,0.99847,0.885348,0.802537
0.852019,0.885564,0.929851,1,0.867285
0.3209,-0.245965,0.245881,0.595657,0.665756
