0.107089,0.299268,0.42744,0.419791,0.383294,0.370661
0.378038,0.438285,0.505065,0.506077,0.456449,0.406021
0.611603,0.656228,0.618164,0.588453,0.562972,0.512063
0.673279,0.702814,0.66478,0.592969,0.559657,0.483236
0.580021,0.645789,0.668077,0.556547,0.440734,0.324899
0.566388,0.600347,0.540348,0.447681,0.295575,0.103512
