0.0794607,0.157568,0.237958,0.214382,0.0977872,-0.0365863
0.203019,0.241817,0.160665,0.0686442,0.0793649,0.115114
0.143627,0.17591,0.138406,0.0227891,-0.0192111,-0.0108243
0.140157,0.17504,0.0708467,-0.0497854,-0.0615885,0.018327
0.0438807,0.117102,0.0921449,-0.0260139,-0.0715795,-0.0726639
0.102512,0.151024,0.123298,-0.00738692,-0.0702934,-0.0136629
