0.131729,0.265299,0.734062,0.723391,0.827223,0.780035,0.82287
-0.348261,-0.00576013,0.576511,0.571404,0.374248,-0.60562,-0.60088
-0.654101,-0.250336,-0.0139602,0.467603,0.546851,-0.423364,-1
0.602749,0.186736,0.342925,0.59869,0.765732,0.240618,0.438093
0.870425,0.820284,0.525623,0.676392,0.875371,0.914821,0.917636
0.98389,0.740622,0.799147,0.881614,1,0.976575,0.971678
0.648833,0.707446,0.814934,0.83657,0.927945,0.9293,0.884366
