0.990254,0.349863,-0.00945359,0.0772886,0.635997,0.917007
-0.128274,-0.375532,-0.499353,-0.35472,0.0977033,0.692143
0.0123727,-0.559522,-0.819619,-0.935344,-0.618473,0.21863
-0.0761317,-0.833155,-1,-0.221441,0.672358,0.513146
0.821927,0.0874802,-0.575309,0.196227,0.89758,0.928491
0.818318,0.310577,0.153089,0.888965,1,0.948529
