0.127962,0.0937546,0.0445852,0.000945214,0.0276727,0.0999562
0.110174,-0.0260253,-0.0638685,0.0394975,0.0908572,0.107907
0.127447,0.0447205,-0.0131109,0.0306102,0.0960013,0.125261
0.181652,0.0522838,0.0963977,0.119475,0.134184,0.154761
0.260462,0.171217,0.0984158,0.111633,0.143105,0.179131
0.124176,0.101321,0.0707125,0.103938,0.150834,0.182023
