error
0.899371
0.162893
0.87673
0.834591
0.888679
0.859748
0.900629
0.886792
0.891195
0.928931
0.873585
0.850314
0.858491
0.828931
0.808176
0.783648
0.767295
0.68805
0.71761
0.718239
0.677358
0.647799
0.680503
0.652201
0.628302
0.567296
0.586793
0.586792
0.52956
0.620126
0.661635
0.61195
0.612579
0.631447
0.56478
0.571698
0.479874
0.560377
0.549057
0.545912
0.527044
0.630818
0.55283
0.562893
0.528302
0.57044
0.610692
0.598742
0.515723
0.596855
0.588679
0.490566
0.545912
0.563522
0.544654
0.585535
0.563522
0.533333
0.532076
0.510692
0.532075
0.500629
0.479245
0.523899
0.544654
0.552201
0.546541
0.532704
0.544025
0.513208
0.502516
0.504403
0.537107
0.52956
0.484277
0.54717
0.537736
0.47673
0.541509
0.557233
0.522642
0.538365
0.545912
0.52956
0.519497
0.497484
0.523899
0.504402
0.538365
0.525786
0.508805
0.534591
0.553459
0.557233
0.503145
0.554088
0.551572
0.516981
0.540881
0.564151
0.544025
0.566038
0.527673
0.528302
0.520126
0.531447
0.548428
0.507547
0.524528
0.510063
0.545912
0.496226
0.525786
0.540252
0.534591
0.498113
0.542138
0.500629
0.524528
0.572327
0.554088
0.550314
0.522641
0.527673
0.552201
0.50566
0.530818
0.527673
0.544654
0.501258
0.552201
0.52327
0.518239
0.530189
0.522641
0.562893
0.474843
0.527044
0.579245
0.531447
0.522013
0.528931
0.514465
0.516352
0.51761
0.518868
0.530818
0.545283
0.459748
0.527044
0.515094
0.510692
0.493082
0.507547
0.544025
0.527044
0.509434
0.498113
0.532075
0.530818
0.519497
0.515094
0.508176
0.512579
0.521384
0.530189
0.54088
0.512579
0.536478
0.572956
0.506289
0.514465
0.466038
0.550315
0.549057
0.519497
0.450943
0.523899
0.530189
0.513208
0.501258
0.514465
0.522641
0.549686
0.534591
0.503774
0.5
0.469811
0.523899
0.501887
0.502516
0.46478
0.499371
0.52956
0.520126
0.545283
0.493082
0.466038
0.489308
0.509434
0.481132
0.498113
0.525786
0.532075
0.489937
0.484277
0.474214
0.485535
0.552201
0.493082
0.510063
0.474843
0.520126
0.478616
0.472956
0.487421
0.510692
0.499371
0.489937
0.507547
0.513208
0.5
0.47673
0.533333
0.479874
0.523899
