-0.033404,0.0231566,-0.0263645,0.104852,0.06796,0.183929,0.16054
0.0420866,0.0870356,0.0792719,0.10258,0.202896,0.234421,0.217802
-0.0266112,0.130066,0.107936,0.193451,0.141868,0.230574,0.145832
0.00787648,0.0187714,0.178533,0.209272,0.206928,0.181515,0.217133
-0.100436,-0.0256566,0.123381,0.175518,0.173177,0.184119,0.10242
-0.0904646,-0.0307365,0.0457205,0.138132,0.164723,0.193294,0.0956165
-0.0876872,-0.0506981,-0.00416572,0.0780974,0.0673579,0.0897329,0.0743991
