error
0.893711
0.108176
0.87044
0.892453
0.893711
0.884906
0.891824
0.903774
0.862893
0.9
0.910063
0.880503
0.874214
0.924528
0.874843
0.904403
0.881761
0.857233
0.788679
0.79434
0.850314
0.833962
0.857862
0.920126
0.793082
0.823271
0.834591
0.848428
0.867296
0.806918
0.737107
0.859748
0.810692
0.844025
0.805032
0.796855
0.743396
0.75283
0.8
0.754717
0.769811
0.714465
0.690566
0.732076
0.77044
0.690566
0.67673
0.736478
0.720755
0.679245
0.687421
0.677987
0.643396
0.675472
0.67044
0.686792
0.707547
0.737736
0.714465
0.650943
0.675472
0.675472
0.70566
0.696226
0.626415
0.628931
0.678616
0.703774
0.622641
0.637107
0.658491
0.640252
0.650943
0.625157
0.703773
0.628302
0.693082
0.654717
0.727673
0.591195
0.675472
0.644654
0.620755
0.660377
0.635849
0.579245
0.61761
0.681761
0.575472
0.627673
0.589937
0.632704
0.642767
0.637107
0.574843
0.592453
0.604403
0.65283
0.601258
0.696226
0.610692
0.622642
0.573585
0.653459
0.659748
0.567924
0.605031
0.628302
0.657862
0.608805
0.614466
0.578616
0.613836
0.575472
0.64717
0.563522
0.636478
0.656604
0.596855
0.644025
0.632075
0.589308
0.62327
0.603774
0.654717
0.62327
0.58239
0.656604
0.612579
0.590566
0.612579
0.613208
0.650315
0.61195
0.616352
0.611321
0.655975
0.606289
0.667925
0.600629
0.624528
0.597484
0.660377
0.589937
0.601887
0.61761
0.589308
0.607547
0.621384
0.579245
0.63522
0.590566
0.614465
0.627044
0.561006
0.633962
0.613836
0.57673
0.604403
0.597484
0.590566
0.594968
0.61761
0.638365
0.622013
0.606289
0.61195
0.586164
0.620126
0.584906
0.59434
0.609434
0.635849
0.599371
0.634591
0.593711
0.636478
0.586793
0.591824
0.589308
0.601887
0.557862
0.613836
0.633333
0.554717
0.560377
0.585535
0.592453
0.57044
0.6
0.594969
0.602516
0.596855
0.567925
0.622642
0.613208
0.591824
0.591824
0.608176
0.610063
0.61195
0.595597
0.593711
0.571069
0.609434
0.596226
0.562893
0.567924
0.593711
0.577987
0.579874
0.604403
0.583648
0.589937
0.591824
0.593082
0.600629
0.594969
0.603774
0.601887
0.56478
0.564151
0.581132
0.558491
0.578616
0.595598
0.557233
0.576101
0.583019
0.574843
0.577987
0.589937
0.525157
0.603145
0.552201
0.568554
0.607547
0.580503
0.53522
0.550314
0.552201
0.556604
0.581132
0.564151
0.56478
0.555346
0.577987
0.621384
0.577988
0.574843
0.555975
0.550314
0.565409
0.57044
0.574214
0.578616
0.557233
0.541509
0.577987
0.554088
0.623899
0.58805
0.605031
0.533333
0.574843
0.626415
0.596855
0.58239
0.541509
0.530818
0.549686
0.541509
0.56478
0.552201
0.572956
0.553459
0.572327
0.57044
0.574843
0.56478
0.553459
0.559748
0.555975
0.555346
0.537736
0.561635
0.562264
0.567296
0.584906
0.557862
0.566038
0.554088
0.538994
0.548428
0.544025
0.567296
0.545283
0.52956
0.534591
0.559748
0.561635
0.542138
0.523899
0.523899
0.518239
0.590566
0.540881
0.540252
0.552201
0.549685
0.572956
0.519497
0.560377
0.567925
0.524528
0.539623
0.562893
0.571698
0.555346
0.522013
0.544654
0.491824
0.553459
0.538994
0.555346
0.542138
0.528931
0.54151
0.513837
0.527673
0.554088
0.571698
0.55283
0.515723
0.547799
0.537107
0.530818
0.530818
0.554717
0.546541
0.522641
0.506289
0.530818
0.493082
0.511321
0.571069
0.510692
0.502516
0.522642
0.504403
0.538994
0.531446
0.545912
0.516352
0.550314
0.528302
0.55283
0.552201
0.567924
0.524528
0.5
0.524528
0.543396
0.495597
0.549057
0.555975
0.508176
0.503774
0.518868
0.550314
0.510692
0.502516
0.528302
0.538365
0.534591
0.551572
0.523899
0.519497
0.52327
0.518239
0.464151
0.496226
0.498742
0.522642
0.479874
0.479874
0.503774
0.516352
0.477987
0.524528
0.505031
0.503145
0.514465
0.521384
0.496855
0.5
0.484277
0.520755
0.524528
0.491195
0.50566
0.488679
0.506289
0.484906
0.492453
0.477987
0.5
0.455975
0.480503
0.486164
0.494969
0.488679
0.5
0.509434
0.484906
0.497484
0.499371
0.486164
0.491195
0.462264
0.473585
0.488679
0.458491
0.46478
0.450943
0.475472
0.469182
0.499371
0.465409
0.468553
0.498113
0.466667
0.47673
0.460377
0.486163
0.506918
0.505031
0.460377
0.481761
0.484277
0.463522
0.472327
0.472956
0.484277
0.461635
0.47673
0.469811
0.49434
0.451572
0.484277
0.474843
0.455975
0.451572
0.453459
0.467925
0.446541
0.477987
0.441509
0.474214
0.462893
0.413836
0.461006
0.444025
0.447799
0.471069
0.442138
0.432075
0.464151
0.450943
0.446541
0.458491
0.436478
0.449685
0.446541
0.430818
0.449057
0.45283
0.415094
0.448428
0.454088
0.444025
0.44717
0.437736
0.424528
0.41195
0.421384
0.426415
0.436478
0.444025
0.418868
0.401258
0.457862
0.449685
0.453459
0.422013
0.459119
0.431447
0.4
0.439623
0.430818
0.418868
0.410063
0.407547
0.442138
0.42956
0.407547
0.445283
0.422642
0.421384
0.41195
0.414465
0.411321
0.442138
0.410692
0.433962
0.40566
0.432075
0.393711
0.389308
0.433962
0.42327
0.418868
0.400629
0.394969
0.409434
0.413208
0.381761
0.430189
0.415723
0.403145
0.399371
0.399371
0.395597
0.403145
0.374843
0.360377
0.397484
0.383648
0.381761
0.36478
0.384906
0.380503
0.395597
0.385535
0.4
0.37673
0.366038
0.376101
0.349686
0.358491
0.36478
0.368554
0.38239
0.359119
0.378616
0.362893
0.37673
0.356604
0.371698
0.347799
0.362893
0.369182
0.37673
0.351572
0.359119
0.32956
0.353459
0.373585
0.362264
0.348428
0.361006
0.345912
0.350314
0.376101
0.333962
0.369182
0.364151
0.333962
0.327673
0.389937
0.342767
0.347799
0.34088
0.356604
0.372327
0.345283
0.359119
0.334591
0.336478
0.331447
0.318239
0.33522
0.315094
0.357862
0.350314
0.338994
0.354088
0.318868
0.332704
0.316981
0.310063
0.330189
0.318868
0.313208
0.309434
0.307547
0.318239
0.310063
0.299371
0.334591
0.297484
0.313836
0.312579
0.29434
0.313208
0.307547
0.312579
0.31761
0.304402
0.297484
0.328931
0.298742
0.30566
0.283019
0.3
0.274843
0.304402
0.284277
0.289308
0.293082
0.276101
0.257862
0.283019
0.267925
0.264151
0.273585
0.274214
0.28239
0.275472
0.297484
0.273585
0.281132
0.279874
0.283648
0.261006
0.286163
0.280503
0.292453
0.281132
0.266667
0.272327
0.290566
0.287421
0.289308
0.279245
0.27673
0.259748
0.266038
0.266038
0.254717
0.259748
0.247799
0.262264
0.269811
0.276101
0.257862
0.266667
