-0.107885,-0.0690025,0.000383659,0.111496,0.222341,0.237292
-0.142811,-0.0141063,0.157049,0.253434,0.321661,0.240444
-0.17045,-0.000439489,0.216174,0.361461,0.314011,0.218149
-0.193917,-0.0198455,0.214798,0.300297,0.317192,0.182369
-0.236041,-0.0800636,0.0374355,0.107746,0.202141,0.159918
-0.222217,-0.184285,-0.141453,-0.0461789,0.0339446,0.101958
