-0.0251688,-0.0507799,0.000918122,0.143797,0.0912662
0.0905087,0.00250284,-0.0296368,0.175102,0.102095
0.0521984,0.0807081,0.0849172,0.254568,0.179116
0.104385,0.0913521,0.227502,0.152987,0.195365
0.0706957,0.0188954,0.101566,0.138721,0.12332
