0.406564,0.396015,0.400539,0.406025,0.510875,0.424233
0.402472,0.439786,0.435742,0.578691,0.625357,0.523434
0.444493,0.497924,0.54868,0.659039,0.670047,0.580563
0.435014,0.451851,0.565387,0.608674,0.579842,0.476993
0.338949,0.397803,0.428853,0.389764,0.445514,0.363144
0.32997,0.406539,0.369493,0.276368,0.358885,0.319579
