0.472616,0.464853,0.426738,0.377811,0.400576,0.390448,0.435521
0.531342,0.511025,0.470735,0.431265,0.390261,0.355935,0.433358
0.480946,0.590217,0.532511,0.515487,0.454519,0.386961,0.329821
0.425147,0.535793,0.582896,0.483614,0.365251,0.290812,0.311755
0.462936,0.542581,0.540804,0.511494,0.400786,0.315529,0.381366
0.51751,0.561549,0.577691,0.493921,0.407259,0.415913,0.430978
0.546662,0.549342,0.487601,0.453211,0.408284,0.497705,0.489012
