0.390042,0.397171,0.348843,0.333306,0.251225,0.315899
0.404875,0.313539,0.285065,0.248543,0.208095,0.299781
0.371441,0.291558,0.200083,0.253117,0.189407,0.279951
0.348719,0.25276,0.309957,0.235077,0.317328,0.256585
0.320066,0.298946,0.315621,0.290428,0.249528,0.335852
0.357433,0.410861,0.369892,0.276273,0.293306,0.352938
