0.0040607,0.10674,0.0991539,0.0331196,0.00400893
0.0902822,0.085128,0.144603,0.141939,0.150359
0.189398,0.195205,0.196972,0.130612,0.149089
0.14268,0.183055,0.0510278,0.0645574,0.092449
0.074923,0.0263194,0.0838472,-0.0333991,-0.0721684
