-0.0710373,0.0768578,0.12055,0.0858614,-0.0132359
0.0217877,0.159611,0.309685,0.239735,0.128787
0.0660661,0.275892,0.297004,0.352361,0.160512
0.0559592,0.182232,0.296307,0.233916,0.139259
-0.0436875,0.0517473,0.0984997,0.102322,-0.00120407
