error
0.823899
0.108176
0.874214
0.861006
0.921384
0.840881
0.859749
0.905661
0.847799
0.869811
0.85912
0.885535
0.873585
0.87044
0.887421
0.878616
0.851572
0.889937
0.78239
0.879874
0.851572
0.863522
0.854717
0.87673
0.805031
0.886793
0.825786
0.872956
0.844025
0.850944
0.809434
0.769811
0.797484
0.833333
0.835849
0.807547
0.781132
0.769811
0.809434
0.802516
0.772956
0.736478
0.745912
0.814465
0.697484
0.659748
0.745283
0.77673
0.702516
0.696855
0.737107
0.714465
0.753459
0.684906
0.704403
0.692453
0.710692
0.722642
0.632704
0.638365
0.703774
0.656604
0.68239
0.669182
0.641509
0.68239
0.677987
0.658491
0.661006
0.628931
0.636478
0.600629
0.571069
0.60566
0.641509
0.693711
0.58805
0.632075
0.577358
0.662264
0.537736
0.63522
0.57673
0.549686
0.634591
0.61195
0.603145
0.603774
0.575472
0.563522
0.586793
0.636478
0.559748
0.57673
0.616981
0.489308
0.549686
0.538994
0.572956
0.515723
0.586164
0.528931
0.524528
0.578616
0.511321
0.510692
0.562893
0.536478
0.537736
0.532076
0.569811
0.48805
0.566038
0.532075
0.52956
0.546541
0.528302
0.469182
0.511321
0.532076
0.525157
0.493711
0.496226
0.479245
0.518239
0.476101
0.542767
0.502516
0.551572
0.501258
0.485535
0.519497
0.491824
0.483019
0.472956
0.476101
0.478616
0.49434
0.46478
0.506289
0.476101
0.500629
0.463522
0.500629
0.491824
0.498113
0.441509
0.48239
0.440881
0.502516
0.454088
0.420126
0.471698
0.463522
0.493082
0.432076
0.427673
0.449686
0.445283
0.503774
0.438365
0.484906
0.448428
0.490566
0.432704
0.464151
0.461635
0.413836
0.438365
0.455346
0.439623
0.425786
0.427044
0.460377
0.442767
0.413207
0.414465
0.43522
0.467296
0.423899
0.378616
0.393711
0.445912
0.415723
0.445283
0.403774
0.445283
0.389937
0.381761
0.401887
0.389937
0.422013
0.420755
0.378616
0.403774
0.430189
0.456604
0.44717
0.420755
0.440881
0.377359
0.38805
0.450315
0.381132
0.420755
0.416981
0.381132
0.402516
0.362264
0.408805
0.377358
0.369811
0.410063
0.37044
0.425157
0.415723
0.398742
0.365409
0.35283
0.389937
0.425786
0.361006
0.387421
0.393082
0.377358
0.410692
0.398742
0.335849
0.376101
0.38805
0.384906
0.397484
0.379874
0.388679
0.38239
0.409434
0.337107
0.390566
0.379874
0.387421
0.368554
0.355975
0.357862
0.356604
0.350314
0.353459
0.357862
0.369811
0.374214
0.399371
0.355346
0.345912
0.326415
0.372956
0.385535
0.359748
0.336478
0.314465
0.359119
0.348428
0.327044
0.354088
0.291195
0.372956
0.334591
0.352201
0.37044
0.363522
0.363522
0.330189
0.366038
0.326415
0.338994
0.359748
0.280503
0.367296
0.335849
0.319497
0.341509
0.325786
0.339623
0.316981
0.342138
0.349686
0.350943
0.295597
0.306289
0.327044
0.32956
0.312579
0.293711
0.305031
0.310063
0.325157
0.313208
0.307547
0.304403
0.318239
0.31195
0.333333
0.315723
0.345912
0.322013
0.301258
0.306289
0.307547
0.304403
0.297484
0.337107
0.31195
0.307547
0.299371
0.315723
0.295597
0.310063
0.306918
0.291824
0.309434
0.298742
0.321384
0.318239
0.291195
0.322013
0.301258
0.293082
0.27044
0.286164
0.297484
0.330818
0.279245
0.286792
0.265409
0.296855
0.286164
0.316352
0.297484
0.3
0.262264
0.310692
0.289937
0.304402
0.304403
0.28805
0.292453
0.261635
0.279874
0.29434
0.261635
0.291195
0.257862
0.302516
0.27044
0.277359
0.285535
0.272327
0.286164
0.266038
0.281761
0.273585
0.27673
0.268553
0.289937
0.264151
0.289937
0.287421
0.254717
0.278616
0.266038
0.259119
0.255975
0.286792
0.283648
0.289937
0.273585
0.271698
0.271069
0.272327
0.244025
0.252201
0.278616
0.219497
0.257233
0.269811
0.27673
0.250314
0.254717
0.249686
0.252201
0.255346
0.233333
0.257233
0.255346
0.266038
0.257862
0.271698
0.271698
0.271069
0.252201
0.257233
0.258491
0.247799
0.243396
0.243396
0.232704
0.236478
0.244025
0.249686
0.251572
0.246541
0.237107
0.261635
0.223899
0.21195
0.232704
0.233333
0.271069
0.274843
0.237736
0.244654
0.245283
0.23522
0.228931
0.20566
0.233962
0.24717
0.225157
0.228302
0.230189
0.235849
0.223899
0.223899
0.241509
0.233962
0.214465
0.262264
0.246541
0.241509
0.241509
0.228931
0.228302
0.235849
0.231447
0.228931
0.231447
0.206918
0.240252
0.242138
0.237107
0.22327
0.208805
0.212579
0.226415
0.230189
0.221384
0.220755
0.257862
0.222641
0.212579
0.230818
0.213836
0.21195
0.230189
0.208805
0.231447
0.204402
0.223899
0.213208
0.211321
0.199371
0.215094
0.207547
0.184906
0.203774
0.18805
0.210692
0.212579
0.203145
0.202516
0.21195
0.215723
0.210692
0.218868
0.218239
0.191824
0.208176
0.213208
0.200629
0.198113
0.193711
0.196226
0.176101
0.205031
0.22327
0.213836
0.215094
0.206289
0.189308
0.189937
