0.190168,0.298224,0.190115,0.161208,0.0673485,0.00758038
0.352003,0.386078,0.321001,0.242529,0.150096,-0.0483211
0.213423,0.418111,0.435483,0.309756,0.238314,-0.000161674
0.363524,0.394778,0.303688,0.21658,0.0440909,-0.181886
0.208919,0.313938,0.240159,0.0917425,0.043544,-0.098386
0.167604,0.0900015,-0.0107203,-0.0792264,-0.12674,-0.305691
