error
0.945283
0.137107
0.834591
0.886792
0.850943
0.876101
0.867925
0.789308
0.869811
0.77044
0.802516
0.803774
0.71761
0.789937
0.68239
0.621384
0.656604
0.627673
0.61761
0.544025
0.635849
0.597484
0.61761
0.587421
0.616981
0.540252
0.594969
0.533333
0.596226
0.650943
0.555975
0.52956
0.515723
0.52956
0.605031
0.519497
0.536478
0.533333
0.545283
0.56478
0.565409
0.472956
0.54717
0.559119
0.493082
0.571698
0.527673
0.506289
0.518868
0.501258
0.552201
0.526415
0.560377
0.526415
0.543396
0.471069
0.492453
0.55912
0.535849
0.521384
0.523899
0.538365
0.51195
0.53522
0.522641
0.51761
0.510692
0.512579
0.544025
0.594969
0.518239
0.522013
0.533962
0.541509
0.579245
0.579874
0.562264
0.540252
0.55283
0.587421
0.493711
0.534591
0.532704
0.544654
0.550943
0.560377
0.569811
0.516352
0.53522
0.557233
0.559748
0.566038
0.559748
0.56478
0.516352
0.536478
0.577359
0.523899
0.544654
0.575472
0.540251
0.516981
0.536478
0.565409
0.55912
0.542767
0.551572
0.540881
0.508176
0.533333
0.566038
0.548428
0.533962
0.540881
0.561635
0.537107
0.561006
0.569182
0.550314
0.533962
0.545912
0.537107
0.547799
0.561006
0.557862
0.51761
0.522641
0.572956
0.578616
0.530189
0.519497
0.545283
0.569811
0.538994
0.575472
0.549057
0.546541
0.553459
0.551572
0.550314
0.567925
0.545283
0.535849
0.537736
0.538365
0.531447
0.55283
0.535849
0.54717
0.564151
0.581132
0.538994
0.537736
0.551572
0.563522
0.519497
0.530189
0.526415
0.525157
0.547799
0.558491
0.528931
0.534591
0.527044
0.52327
0.535849
0.540881
0.542767
0.542767
0.561635
0.576101
0.543396
0.539623
0.493711
0.532075
0.518868
0.52956
0.538994
0.537736
0.520755
0.525786
0.533333
0.558491
0.543396
0.569811
0.527044
0.539623
0.538994
0.528302
0.557862
0.512579
0.533962
0.534591
0.522642
0.57044
0.554088
0.513208
0.551572
0.537736
0.532704
0.548428
0.494969
0.551572
0.545283
0.508805
0.51195
0.52327
0.528931
0.536478
0.555346
0.520755
0.52956
0.550943
0.531447
0.533962
0.515094
0.550314
0.531447
0.530189
0.523899
0.540252
0.51761
0.532075
0.519497
0.519497
0.531447
0.494969
0.523899
0.539623
0.532075
0.525786
0.533333
0.52956
0.548428
0.516981
0.52956
0.515094
0.544025
0.57673
0.542767
0.515094
0.532075
0.522642
0.518868
0.525786
0.527044
0.518868
0.537736
0.524528
0.518239
0.516981
0.516352
0.528931
0.508805
0.513208
0.520126
0.518239
0.522013
0.531447
0.498742
0.536478
0.495598
0.499371
0.520755
0.524528
0.528302
0.518868
0.516352
0.532075
0.501258
0.509434
0.535849
0.510063
0.496855
0.503774
0.503774
0.519497
0.506289
0.515723
0.524528
0.50566
0.51195
0.506289
0.47673
0.498742
0.523899
0.52956
0.484906
0.503774
0.49434
0.51195
0.491824
0.489308
0.474214
0.527673
0.481132
0.520755
0.493082
0.496855
0.481761
0.519497
0.513208
0.526415
0.498742
0.499371
0.501258
0.480503
0.499371
0.492453
0.493711
0.498113
0.493082
0.484906
0.493711
0.484277
0.506289
0.498742
0.494969
0.507547
0.503145
0.501887
0.496226
0.509434
0.496855
0.527673
0.498113
0.518868
0.504403
0.486792
0.503774
0.491195
0.49434
0.491195
0.513837
0.506918
0.492453
0.50566
0.503774
0.471069
0.489308
0.513837
0.475472
0.481761
0.484277
0.496855
0.489937
0.475472
0.512579
0.461006
0.49434
0.474843
0.488679
0.479245
0.483019
0.498742
0.48239
0.506289
0.483019
0.510692
0.476101
0.452201
0.51195
0.491195
0.476101
0.476729
0.489937
0.459119
0.455975
0.490566
0.485535
0.458491
0.484906
0.477358
0.5
0.46478
0.48239
0.471698
0.453459
0.432075
0.457862
0.461635
0.462893
0.472327
0.486793
0.460377
0.464151
0.467925
0.480503
0.456604
0.438365
0.437107
0.486793
0.454088
0.442767
0.471069
0.481761
0.451572
0.461635
0.459748
0.462893
0.472956
0.463522
0.469182
0.449057
0.462893
0.449057
0.448428
0.471698
0.461635
0.465409
0.450943
0.460377
0.441509
0.457862
0.450943
0.458491
