0.781318,0.929546,0.871137,0.939808,0.76887
0.798814,1,0.711174,0.681951,0.527933
0.240177,0.403736,0.331686,0.0686225,-0.260977
-0.0150551,-0.13409,-0.380714,-0.718037,-0.766253
-0.388466,-0.525978,-0.944353,-0.937611,-1
