0.000402808,0.305144,0.914452,1,0.944565,0.909792,0.641718
0.0169234,-0.732857,0.470573,0.943132,0.982562,0.900743,0.763356
-0.410049,-1,-0.89202,0.356302,0.52008,0.781472,0.24584
-0.164068,-0.49946,-0.609742,-0.132331,0.23434,0.140909,0.0542954
0.00493908,-0.0832661,-0.115809,0.315704,0.281625,0.272021,0.0289304
0.0773741,0.110235,0.287533,0.730789,0.659223,0.527243,0.261496
0.173341,0.234643,0.750404,0.913953,0.946855,0.901709,0.553722
