error
10.7333
18.6667
15.9
13.6667
17.1333
16.2667
17.8667
19.2333
17.9667
19.8
17.2333
18.7667
14.3667
18.3333
18.1
17.9333
23.1667
19.8
17.6667
21.1667
19.5
16.0333
16.5333
16.6333
17.8
14.6
16.2333
15.2667
15
16.8333
14.5333
16.1333
17.6333
18.1667
12.5667
17.1
14.4667
15.6667
13.2
15.8
16.3
13.4667
15.2667
12.8333
14.3333
13.5333
12.7
14.7
14.3333
14.9333
13.9667
12
12.9667
14.2
13.8333
16.7667
15.7
13.4667
12.4
13.2333
13.1
14.8
12.5333
12.4667
13.2
12.3333
14.3333
13.4333
13.4
13.0667
12.4333
13.7333
11.4
12.1333
11.9667
11
12.2667
10.6333
10.4333
10.7333
12.4
10.4333
11.6667
12.2333
10.9667
11.9667
13.1667
10.9
10.9
11.3
12.2667
9.96667
11.6333
11.4333
10.4333
10.7
10.5
10.4333
10.9667
11.0667
11.3
11.1333
10.8333
12.4667
11.2667
12.2667
10.3
9.63333
10.2333
10.6333
9.16667
10.8
9.9
10.3
9.63333
10.3
10.9667
9.73333
8.9
11.2667
9.26667
10.1
10.1667
9.8
9.86667
8.63333
9.8
9.8
9.6
9.46667
9.36667
10.4667
9.9
8.63333
8.9
9.1
8.73333
9.36667
9.46667
9.7
8.36667
9.06667
8.8
9.36667
9.9
8.9
8.96667
8.5
10.2667
7.93333
10
10.4333
9.36667
9.9
9.66667
9.53333
8.7
9.16667
9.7
9.2
9.56667
8
8.9
9.36667
8.46667
8.93333
9.1
9.5
9.53333
8.96667
9.1
9.43333
8.53333
9.2
8.7
9.33333
9.06667
8.8
9.9
8.86667
9.43333
8.56667
9.36667
9.1
8.26667
9.06667
8.76667
9.3
10.1
8.3
8.83333
8.63333
9.36667
9.93333
9.03333
8.4
8.9
8.73333
8.66667
8.33333
9.1
9.16667
8.8
9.13333
8.6
8.8
8.4
9.2
8.16667
8.56667
8.56667
8.9
9.2
9
8.5
9.03333
9
8.33333
9.16667
8.73333
9.03333
9.36667
9.16667
9.36667
8.33333
9.16667
9.23333
9.03333
9.06667
8.66667
8.96667
8.26667
8.86667
8.93333
8.16667
9.6
8.76667
9
9.36667
8.66667
8.8
8.73333
8.13333
8.9
8.63333
9.3
9.53333
8.53333
9.1
9.16667
8.46667
9.23333
8.3
8.66667
8.53333
8.73333
9
8.6
9.03333
9.23333
8.8
9.5
8.46667
9.23333
8.63333
8.83333
8.9
8.76667
9.2
9.5
9.83333
8.7
8.96667
9.2
8.46667
8.6
8.4
9.06667
9.03333
8.63333
8.96667
8.6
8.93333
8.8
8.93333
9.06667
9.3
8.73333
9
9.33333
8.76667
8.56667
8.96667
8.4
8.66667
8.96667
8.5
8.66667
9.26667
8.7
9.4
8.9
8.63333
8.96667
8.26667
9.13333
9.03333
9.2
9.4
9.06667
8.63333
8.3
8.56667
8.8
8.13333
8.63333
8.43333
9.53333
8.43333
8.7
8.93333
8.9
8.9
8.86667
8.7
9.33333
9.56667
8.93333
8.93333
9.7
8.3
9.03333
9.56667
8.33333
8.9
8.9
9.1
9.1
8.8
9.06667
8.96667
9.4
9.06667
9.06667
8.9
8.96667
9.23333
9.26667
9.1
9.43333
9.2
9.63333
8.93333
8.96667
8.7
8.6
8.9
8.5
8.93333
9.16667
8.63333
9.16667
9.66667
8.96667
9.4
9.13333
9.06667
9.1
9.26667
9.16667
9.03333
8.83333
9.1
8.03333
8.86667
8.6
8.7
8.83333
9.83333
9.43333
9.23333
8.93333
8.93333
8.5
9.3
9
9.03333
8.96667
8.9
8.8
9
9
8.4
8.6
8.43333
9.2
8.5
8.96667
8.8
9.46667
9
9.1
8.96667
9.03333
8.9
8.8
9.4
8.83333
8.6
9.26667
9.13333
9.06667
8.53333
8.9
8.7
8.1
9.13333
9.1
8.83333
8.9
8.9
9.13333
8.86667
9.3
8.93333
9.26667
8.86667
8.93333
9.26667
9.33333
9.46667
9.06667
8.96667
9.16667
8.9
9
8.96667
9.26667
8.73333
9.23333
8.33333
8.6
8.8
8.4
8.96667
9.2
9
9.2
9.86667
8.73333
9.1
8.7
9.53333
9.16667
8.73333
8.56667
8.96667
8.93333
9.23333
9.53333
9.16667
9.1
9.46667
9.03333
9.6
8.7
8.73333
9.33333
9.33333
9.16667
9.16667
9.53333
8.7
8.53333
8.83333
8.53333
9.4
8.96667
9.43333
9.2
9.03333
8.9
9.4
9.16667
8.43333
9.06667
9.16667
8.43333
8.93333
8.8
9.4
9.4
9
9.23333
8.36667
8.73333
8.96667
8.53333
8.96667
8.73333
9.1
9.56667
9.36667
9.2
8.5
9.1
8.33333
9.2
9.06667
9.2
9.23333
9.33333
8.96667
9.23333
9.26667
9.03333
8.96667
9.46667
8.9
9.1
9.06667
8.96667
9.23333
9.26667
9.8
9.23333
9.1
9.2
9.63333
9.13333
9.4
9.33333
8.86667
8.86667
8.5
9.9
9.06667
9.33333
8.63333
9.2
9.1
9.13333
9.53333
8.96667
9.1
9.56667
9.16667
8.83333
9.03333
9.06667
9.13333
9.06667
9.23333
9.06667
9.26667
9.16667
9.26667
9.63333
9
9.53333
9.7
8.93333
9.06667
8.83333
9.26667
9
8.9
8.83333
8.83333
9.36667
9.23333
8.43333
8.86667
9.4
8.8
9.13333
9.16667
8.76667
9.03333
9.2
9.43333
9.2
9.33333
9.03333
9.16667
8.73333
8.96667
8.96667
9.03333
9.26667
9.13333
9
9.2
8.83333
9.43333
9.53333
9.33333
9.26667
9.3
9.1
9.03333
8.7
9.26667
8.8
9.3
9
9.4
9.13333
9.33333
9.2
9.13333
8.93333
8.93333
9.26667
9.23333
9.16667
9.2
9.4
8.9
8.86667
8.86667
8.63333
9.43333
9
8.96667
9.16667
9.53333
9.33333
9.2
9.33333
9.6
9.43333
9.83333
8.93333
9.1
9.13333
9.43333
9.03333
9.1
9.83333
8.56667
9.1
9.3
9.8
9.26667
9.06667
8.93333
9.3
9.06667
9.03333
9.5
9.63333
9.2
9.23333
9.46667
9.26667
9.93333
8.96667
9.43333
9.03333
9.1
9.5
8.7
9.03333
9.13333
9.56667
9.16667
8.9
9.23333
9.23333
9.33333
9.4
9.3
8.73333
9.23333
9.13333
8.86667
9.46667
9.13333
9.53333
9.2
9.26667
9.06667
9.06667
9.23333
9.1
9.33333
9.16667
9.03333
9.46667
9.3
9.8
9.26667
9.33333
9.46667
9.06667
8.53333
9.53333
9.26667
9.36667
9.13333
9.26667
8.96667
9.16667
9.36667
9.36667
9.5
9.56667
9.43333
9.76667
9.3
9.4
8.9
9.06667
9.3
9.23333
9.86667
9.46667
9.1
9.46667
9.5
9.66667
9.13333
9.26667
9.5
9.56667
9.5
9.4
9.46667
9.63333
9.26667
8.96667
9.46667
9.56667
8.76667
9.93333
9.13333
9.46667
9
9.13333
8.96667
9
8.96667
9.26667
9.2
9.06667
8.96667
9.13333
9.06667
9.13333
9.3
9.2
9.13333
9.73333
9.43333
9.7
9.2
8.8
9.33333
9.06667
9.1
9.03333
9.6
9.16667
9.13333
9.26667
8.96667
9.83333
9.1
9.73333
9.26667
9.26667
9.3
9.43333
9.03333
8.93333
9.43333
9.5
9.33333
9.3
9.06667
9.2
9.43333
9.1
9.26667
9.33333
9.33333
9.2
9.33333
9.3
9.5
9.43333
8.86667
9.16667
9.36667
8.86667
9.23333
9.1
9.36667
9.2
9.33333
9.3
9.1
9.1
9.3
9.3
9.4
9.16667
9.16667
8.93333
9.33333
9.06667
9.23333
9.2
9.4
9.3
9.36667
9.26667
9.06667
9.03333
9.4
9
8.9
9.33333
9.16667
9.33333
9.23333
9.3
9.36667
9.13333
9.03333
9.1
9.46667
9.2
9.36667
8.9
9.46667
9.46667
9.33333
9.26667
9.16667
9.3
9.33333
9.23333
9.26667
9.36667
9.43333
9.36667
9.4
9.2
9.33333
9.13333
9.5
9.3
9.26667
9.3
9.36667
8.96667
9.33333
9.33333
9.5
9.1
9.3
9.53333
9
9.3
9.3
9.36667
9.4
9.13333
9.3
9.36667
9.3
9.36667
9.4
9.2
9.23333
9.43333
9.26667
9.23333
9.3
9.16667
9.4
9.26667
9.26667
9.43333
9.3
9.36667
9.63333
9.46667
9.16667
9.26667
9.33333
9.2
9.26667
9.26667
9.26667
9.33333
9.3
9.4
9.36667
9.36667
9.3
9.2
9.26667
9.3
9.26667
9.36667
9.36667
9.2
9.3
9.36667
9.46667
9.33333
9.4
9.43333
9.46667
9.23333
9.36667
9.2
9.4
9.36667
9.36667
9.2
9.36667
9.43333
9.4
9.2
9.33333
9.33333
9.33333
9.53333
9.4
9.33333
9.43333
9.3
9.36667
9.3
9.3
9.33333
9.4
9.43333
9.33333
9.46667
9.43333
9.4
9.36667
9.36667
9.43333
9.36667
9.53333
9.53333
9.33333
9.4
9.33333
9.43333
9.33333
9.36667
9.36667
9.33333
9.43333
9.4
9.26667
9.6
9.4
9.3
9.46667
9.53333
9.43333
9.66667
9.56667
9.36667
9.4
9.63333
9.43333
9.53333
9.63333
9.56667
9.5
9.53333
9.63333
9.6
9.36667
9.56667
9.63333
9.53333
9.6
9.46667
9.63333
9.6
9.56667
9.56667
9.56667
9.6
9.63333
9.7
9.76667
9.56667
9.63333
9.53333
9.6
9.7
9.7
9.66667
9.7
9.66667
9.6
9.76667
9.66667
9.73333
9.73333
9.86667
9.93333
9.96667
9.73333
9.76667
9.83333
9.83333
9.73333
9.83333
9.76667
9.76667
9.83333
9.9
9.7
9.9
9.93333
