-0.282802,-0.21607,-0.229604,-0.296792,-0.31498
0.210359,0.22835,0.174778,0.00442271,0.0683194
0.524178,0.480883,0.462106,0.391531,0.481376
0.314241,0.274608,0.188335,0.190611,0.239223
-0.1869,-0.212141,-0.251114,-0.220292,-0.213117
