error
0.8
0.122642
0.862264
0.892453
0.910063
0.903774
0.921384
0.903774
0.925786
0.913836
0.899371
0.939623
0.908805
0.889937
0.901258
0.904403
0.91761
0.910063
0.940252
0.908176
0.915094
0.905031
0.874214
0.925157
0.905032
0.90629
0.873585
0.936478
0.925786
0.875472
0.915094
0.87673
0.849686
0.896855
0.848428
0.867925
0.90566
0.891195
0.879245
0.901258
0.921384
0.918868
0.893082
0.918239
0.908805
0.87673
0.901258
0.88805
0.879245
0.915723
0.867925
0.903774
0.9
0.9239
0.861635
0.902516
0.912579
0.915094
0.871698
0.890566
0.910692
0.875472
0.891824
0.899371
0.803145
0.881761
0.910063
0.891824
0.889937
0.896226
0.855346
0.869183
0.850315
0.852201
0.866667
0.908805
0.862893
0.813208
0.889308
0.904403
0.856604
0.857862
0.853459
0.816981
0.875472
0.837736
0.871069
0.813208
0.903145
0.84717
0.824528
0.872327
0.838994
0.838365
0.834591
0.844654
0.830818
0.854717
0.793082
0.798742
0.840881
0.824528
0.805031
0.852201
0.788679
0.771698
0.79434
0.786792
0.807547
0.810692
0.761635
0.740881
0.819497
0.837736
0.791195
0.754717
0.77044
0.830189
0.772956
0.757233
0.720126
0.728302
0.769811
0.737736
0.784906
0.699371
0.753459
0.757862
0.75283
0.740252
0.662264
0.741509
0.733962
0.668553
0.689937
0.759748
0.74088
0.730818
0.793082
0.70566
0.725157
0.706918
0.737107
0.69434
0.665409
0.727673
0.657862
0.732076
0.679245
0.681761
0.810063
0.64088
0.776101
0.709434
0.700629
0.677359
0.693711
0.673585
0.666038
0.757862
0.634591
0.74088
0.700629
0.660377
0.653459
0.699371
0.662264
0.706918
0.644025
0.683648
0.701258
0.57673
0.702516
0.662264
0.688679
0.637107
0.697484
0.644654
0.636478
0.716352
0.716352
0.658491
0.66478
0.621384
0.619497
0.640881
0.667925
0.645912
0.603145
0.730189
0.698113
0.681761
0.672956
0.597484
0.711321
0.632704
0.674214
0.644025
0.616981
0.638994
0.618239
0.621384
0.600629
0.625786
0.628302
0.631447
0.625786
0.65283
0.610692
0.634591
0.587421
0.57044
0.57673
0.62956
0.65912
0.584906
0.554717
0.562893
0.554717
0.578616
0.615723
0.598742
0.580503
0.577358
0.590566
0.625786
0.516981
0.600629
0.572956
0.592453
0.555975
0.52327
0.502516
0.578616
0.558491
0.535849
0.571698
0.530818
0.600629
0.534591
0.560377
0.580503
0.575472
0.549686
0.591195
0.516981
0.536478
0.56478
0.584906
0.561635
0.502516
0.61195
0.484906
0.576101
0.498113
0.516981
0.540881
0.51761
0.522641
0.528302
0.485535
0.542138
0.545912
0.499371
0.463522
0.540252
0.518239
0.460377
0.541509
0.523899
0.552201
0.4
0.496226
0.484277
0.525786
0.44717
0.447799
0.469182
0.487421
0.506918
0.508805
0.454088
0.474214
0.444654
0.526415
0.453459
0.441509
0.472327
0.516352
0.42956
0.405031
0.4
0.487421
0.507547
0.390566
0.48239
0.457862
0.493711
0.449685
0.469182
0.430818
0.491195
0.463522
0.41195
0.441509
0.464151
0.444025
0.413208
0.378616
0.440252
0.449057
0.405032
0.420126
0.427673
0.410692
0.434591
0.384277
0.391824
0.450314
0.428302
0.411321
0.466038
0.398742
0.44717
0.427673
0.392453
0.433333
0.379245
0.403774
0.427673
0.419497
0.41761
0.442138
0.398113
0.404403
0.420755
0.373585
0.393082
0.422641
0.338365
0.374214
0.374843
0.37673
0.413836
0.393082
0.428931
0.369182
0.366667
0.349686
0.366667
0.354088
0.362893
0.414465
0.368553
0.375472
0.389937
0.299371
0.350943
0.36478
0.388679
0.351572
0.416981
0.362264
0.325157
0.330818
0.392453
0.379874
0.308176
0.377359
0.321384
0.348428
0.356604
0.369182
0.351572
0.333333
0.396855
0.328302
0.328931
0.315723
0.289937
0.33522
0.36478
0.316981
0.305031
0.328931
0.333962
0.320126
0.357862
0.341509
0.330818
0.352201
0.319497
0.272956
0.319497
0.328931
0.344025
0.328302
0.321384
0.331447
0.308805
0.327044
0.320755
0.301887
0.29434
0.33522
0.288679
0.324528
0.286164
0.297484
0.330189
0.286792
0.284906
0.315094
0.299371
0.284906
0.266038
0.30566
0.327673
0.293082
0.297484
0.369811
0.283648
0.298742
0.295597
0.331447
0.339623
0.310692
0.295597
0.281761
0.326415
0.293711
0.285535
0.332075
0.267296
0.28239
0.298113
0.268553
0.279874
0.249686
0.265409
0.279874
0.261635
0.221384
0.267296
0.262893
0.261635
0.286792
0.266667
0.262893
0.274214
0.227044
0.262264
0.281761
0.231447
0.249686
0.275472
0.269182
0.281132
0.313208
0.272327
0.233962
0.24717
0.288679
0.280503
0.281761
0.269182
0.23522
0.236478
0.222013
0.225786
0.234591
0.242138
0.246541
0.249057
0.213208
0.258491
0.253459
0.261635
0.259748
0.247799
0.242767
0.218868
0.22327
0.210063
0.27044
0.250943
0.236478
0.242767
0.263522
0.254088
0.249686
0.21195
0.253459
0.263522
0.261006
0.216981
0.228931
0.236478
0.210692
0.244654
0.206289
0.247799
0.231447
0.220755
0.230818
0.197484
0.228302
0.267925
0.222642
0.267924
0.220755
0.235849
0.23522
0.223899
0.205031
0.232075
0.239623
0.206289
0.238365
0.23522
0.238994
0.201887
0.198742
0.208805
0.206918
0.222641
0.218239
0.24088
0.244654
0.227044
0.201258
0.206918
0.181761
0.254088
0.241509
0.197484
0.191195
0.240252
0.210692
0.215723
0.203145
0.226415
0.232704
0.226415
0.210063
0.185535
0.201258
0.21761
0.198742
0.19434
0.2
0.225786
0.196226
0.197484
0.212579
0.202516
0.233962
0.181761
0.191824
0.225786
0.225157
0.191195
0.18805
0.185535
0.212579
0.198742
0.189937
0.188679
0.207547
0.186792
0.187421
0.174843
0.213208
0.199371
0.176101
0.157862
0.184906
0.189937
0.181132
0.192453
0.174843
0.186164
0.171069
0.19434
0.17673
0.192453
0.174843
0.172327
0.179245
0.181761
0.195597
0.223899
0.18239
0.194969
0.181761
0.180503
0.191195
0.191824
0.194969
0.18239
0.183019
0.176101
0.206289
0.14717
0.167296
0.181132
0.167296
0.19434
0.179245
0.179874
0.167925
0.172956
0.175472
0.174214
0.183019
0.183648
0.141509
0.164151
0.160377
0.17044
0.142767
0.169182
0.171069
0.158491
0.149686
0.153459
0.191195
0.171069
0.167925
0.171069
0.17044
0.166667
0.183648
0.166038
0.187421
0.143396
0.149057
0.150943
