0.0495954,0.149051,0.268873,0.338453,0.513155,0.685949,0.880366
0.116733,0.149783,0.240228,0.437595,0.619352,0.906444,0.924519
0.165691,0.135809,0.175151,0.442614,0.673374,0.944882,0.889299
-0.0114828,-0.0617803,0.0705664,0.380558,0.825701,0.951164,0.974592
-0.531923,-0.121485,-0.00712746,0.288548,0.8206,0.985532,0.921065
-0.704206,-0.564485,0.0487409,0.315222,0.820861,0.976899,1
-1,-0.687457,-0.279235,0.58213,0.847265,0.969397,0.769646
