-0.0661824,-0.133787,-0.0484404,0.112252,0.249377,0.290907,0.0862273
-0.0273099,0.00860547,0.154318,0.261851,0.345439,0.277233,0.125631
0.110843,0.0110468,0.119067,0.291949,0.400844,0.341379,0.174983
-0.0270552,-0.0305847,0.144101,0.248856,0.341093,0.291061,0.129428
-0.0874854,-0.149403,-0.0663749,0.0541175,0.123837,0.200688,0.0714675
-0.231749,-0.13237,-0.029335,0.0664979,0.158807,0.0841808,-0.111562
-0.124782,-0.217261,-0.0811899,0.0615283,0.170355,0.175824,-0.00980448
