0.78277,0.660167,-0.0305576,-0.400107,-0.0793419,0.770035
0.579977,0.314461,-0.322794,-0.547662,-0.386862,-0.0539984
0.123677,0.0980611,-0.566788,-0.893861,-0.689984,-0.0925589
0.750259,0.660818,-0.389576,-1,-0.741953,0.745562
0.881856,0.847803,0.122266,-0.719862,-0.132235,0.984085
1,0.79537,0.38507,-0.589279,0.61008,0.931284
