error
0.85912
0.149686
0.83522
0.844025
0.86478
0.873585
0.880503
0.9
0.877987
0.872956
0.869811
0.887421
0.867296
0.896226
0.89434
0.906289
0.90566
0.898113
0.875472
0.803774
0.891195
0.894969
0.868553
0.827044
0.827673
0.768554
0.815723
0.767296
0.772956
0.668553
0.703145
0.708805
0.678616
0.703774
0.716352
0.601887
0.666038
0.65283
0.679874
0.609434
0.686792
0.634591
0.577358
0.518239
0.525786
0.689308
0.597484
0.54717
0.591195
0.602516
0.636478
0.632704
0.644025
0.615723
0.590566
0.597484
0.644025
0.583019
0.548428
0.592453
0.60566
0.532704
0.566038
0.677359
0.604403
0.581761
0.606918
0.606918
0.50566
0.596855
0.58239
0.650943
0.600629
0.583648
0.519497
0.581761
0.55283
0.549686
0.6
0.579874
0.591824
0.598113
0.608805
0.616352
0.6
0.592453
0.525157
0.572956
0.572327
0.569182
0.564151
0.595597
0.577987
0.511321
0.51195
0.525786
0.566667
0.559748
0.530818
0.544025
0.538994
0.560377
0.621384
0.550943
0.542138
0.472956
0.508805
0.578616
0.56478
0.6
0.530189
0.516352
0.540881
0.577358
0.502516
0.549686
0.580503
0.524528
0.527673
0.562893
0.530189
0.555346
0.540252
0.518239
0.513208
0.532704
0.534591
0.522013
0.519497
0.520126
0.563522
0.537736
0.543396
0.537107
0.544654
0.521384
0.568554
0.481132
0.54717
0.566038
0.532704
0.558491
0.518239
0.572956
0.54151
0.524528
0.561006
0.536478
0.509434
0.562264
0.440252
0.522641
0.534591
0.546541
0.484277
0.501258
0.486792
0.533333
0.548428
0.486164
0.554088
0.533333
0.522641
0.551572
0.492453
0.530818
0.527673
0.509434
0.50566
0.511321
0.540252
0.555975
0.478616
0.532076
0.502516
0.521384
0.522641
0.487421
0.544025
0.561635
0.51761
0.51761
0.535849
0.527044
0.496855
0.532075
0.543396
0.509434
0.516981
0.533962
0.486164
0.542767
0.522642
0.556604
0.502516
0.494968
0.511321
0.557233
0.505031
0.497484
0.498742
0.537107
