0.493494,0.563521,0.60062,0.54898,0.488584
0.396889,0.461219,0.412022,0.293053,0.394199
0.382985,0.404078,0.332144,0.145156,0.210781
0.497328,0.494984,0.255901,0.146396,0.332647
0.513824,0.631806,0.612615,0.441628,0.400987
