0.875096,0.75972,-0.192708,-0.287914,-0.554081,-0.832489,-1
0.939416,0.617855,0.0283984,-0.184386,-0.29981,-0.577925,-0.687807
0.977594,0.925099,0.696466,0.349265,0.21483,-0.00186074,-0.261317
0.993384,0.884991,0.718475,0.487073,0.394956,0.124513,-0.101477
0.970535,1,0.851531,0.760164,0.569623,0.45349,0.409191
0.96489,0.862623,0.852493,0.824178,0.681876,0.518911,0.550782
0.69289,0.814764,0.826146,0.865431,0.835433,0.759248,0.616237
