0.929429,1,0.92373,0.970212,0.837663,0.702794
0.855035,0.905927,0.925537,0.935301,0.717014,0.177336
0.482855,0.646514,0.55557,0.418751,0.152631,-0.0316836
0.159586,0.140457,0.0992787,-0.0694118,-0.302721,-0.502393
-0.277538,-0.282903,-0.518447,-0.612866,-0.743985,-0.838107
-0.335489,-0.649786,-0.830954,-0.899177,-0.931336,-1
