error
0.927044
0.150314
0.833333
0.891824
0.847799
0.844025
0.833962
0.855346
0.892453
0.872956
0.861006
0.798113
0.749057
0.731447
0.603145
0.696226
0.646541
0.597484
0.628302
0.608805
0.613208
0.589308
0.588679
0.595597
0.573585
0.543396
0.579874
0.630818
0.538994
0.491195
0.573585
0.531447
0.554088
0.522641
0.553459
0.534591
0.458491
0.548428
0.510063
0.49434
0.479874
0.494969
0.52956
0.53522
0.613208
0.484906
0.544025
0.578616
0.505031
0.516981
0.556604
0.576101
0.514465
0.52327
0.48805
0.525786
0.460377
0.546541
0.573585
0.508176
0.510692
0.516981
0.530189
0.532075
0.537107
0.532076
0.533333
0.51195
0.569182
0.506918
0.537736
0.520126
0.505031
0.596855
0.51761
0.547799
0.54088
0.51761
0.485535
0.548428
0.518239
0.56478
0.579245
0.596855
0.533333
0.525157
0.579245
0.548428
0.516981
0.555975
0.532704
0.566038
0.546541
0.533333
0.57673
0.575472
0.518239
0.546541
0.531447
0.547799
0.520126
0.569182
0.53522
0.55283
0.51761
0.577987
0.57044
0.571698
0.543396
0.533333
0.5
0.537107
0.544654
0.556604
0.525786
0.528302
0.538365
0.569811
0.550943
0.530189
0.539623
0.54088
0.551572
0.5
0.540252
0.551572
0.559748
0.545283
0.565409
0.550943
0.576101
0.561006
0.545283
0.55283
0.57673
0.515094
0.573585
0.562264
0.527044
0.583019
0.540881
0.562893
0.557862
0.547799
0.578616
0.537107
0.522641
0.547799
0.56478
0.536478
0.533333
0.578616
0.55912
0.554717
0.544654
0.53522
0.569183
0.534591
0.54717
0.524528
0.543396
0.510692
0.544025
0.555346
0.561635
0.542138
0.567296
0.561006
0.559748
0.538365
0.544654
0.569182
0.533333
0.54151
0.54151
0.56478
0.522642
0.52327
0.549686
0.548428
0.511321
0.54717
0.507547
0.513837
0.527673
0.549685
0.519497
0.536478
0.550314
0.552201
0.548428
0.533333
0.542767
0.559748
0.519497
0.549685
0.538365
0.513837
0.521384
0.537107
0.547799
0.518239
0.537736
0.508805
0.545283
0.530189
0.522641
0.545283
0.526415
0.532704
0.532704
0.547799
0.554088
0.520755
0.516981
0.550943
0.550314
0.54717
0.530818
0.537736
0.55283
0.533962
0.504402
0.522013
0.531447
0.513208
0.516352
0.51761
0.528931
0.513208
0.531447
0.527044
0.526415
0.522642
0.544654
0.54151
0.535849
0.488679
0.520126
0.520755
0.516981
0.533962
0.545912
0.522641
0.520755
0.52327
0.514465
0.519497
0.522013
0.50566
0.515723
0.511321
0.490566
0.518239
0.521384
0.510692
0.507547
0.503774
0.489308
0.5
0.510063
0.515094
0.518239
0.525157
0.530818
0.49434
0.513207
0.532076
0.52956
0.511321
0.545283
0.493082
0.515723
0.510692
0.521384
0.526415
0.505031
0.497484
0.540252
0.492453
0.530818
0.513837
0.510692
0.539623
0.513208
0.532075
0.538365
0.502516
0.501258
0.498113
0.530189
0.500629
0.530189
0.50566
0.524528
0.499371
0.522641
0.496226
0.513837
0.501887
0.507547
0.535849
0.501258
0.509434
0.530189
0.497484
0.506289
0.509434
0.503145
0.487421
0.515094
0.500629
0.508176
0.499371
0.503774
0.489937
0.50566
0.49434
0.472327
0.496226
0.502516
0.484906
0.48239
0.472956
0.491195
0.477359
0.485535
0.511321
0.515094
0.476101
0.483019
0.509434
0.496226
0.501258
0.494969
0.487421
0.492453
0.493711
0.497484
0.492453
0.513207
0.48239
0.499371
0.488679
0.494969
0.461635
0.483648
0.487421
0.479245
0.48805
0.466667
0.473585
0.497484
0.485535
0.495597
0.503145
0.476101
0.487421
0.481761
0.478616
0.487421
0.48239
0.483648
0.469182
0.468553
0.503774
0.484906
0.489937
0.496226
0.490566
0.490566
0.506918
0.464151
0.477358
0.48805
0.478616
0.474843
0.491824
0.484906
0.457862
0.490566
0.47673
0.454088
0.462893
0.483019
0.47044
0.490566
0.51195
0.457862
0.468553
0.489308
0.500629
0.469182
0.472956
0.462264
0.466667
0.452201
0.455975
0.457862
0.467296
0.459119
0.454717
0.455346
0.467925
0.418239
0.47044
0.480503
0.453459
0.457233
0.466038
0.442138
0.453459
0.427673
0.448428
0.444654
0.462264
0.479874
0.449686
0.462264
0.444025
0.456604
0.468554
0.440881
0.440881
0.440252
0.454717
0.435849
0.446541
0.426415
0.41761
0.435849
0.433333
0.435849
0.438365
0.442767
0.427044
0.437736
0.418239
0.424528
0.442767
0.418239
0.416981
0.40566
0.46478
0.426415
0.425157
0.426415
0.420126
0.419497
0.433333
0.430189
0.420755
0.436478
0.401887
0.433333
0.437107
0.425786
0.412579
0.422013
0.394969
0.42327
0.416352
0.394969
0.402516
0.434591
0.413836
0.404403
0.391824
0.418868
0.401887
0.42327
0.408176
0.405031
0.393711
0.401258
0.390566
0.410692
0.404403
0.430818
0.393711
0.412579
0.410692
0.411321
0.409434
0.413208
0.403145
0.391824
0.401887
0.393711
0.405031
0.398113
0.39434
0.396226
0.384906
0.386793
0.406289
0.374214
0.396855
0.40566
0.395597
0.369182
0.379874
0.39434
0.381132
0.403774
0.387421
0.388679
0.377987
0.38239
0.374214
0.372956
0.381132
0.379245
0.376101
0.37673
0.362893
0.379874
0.359119
0.383648
0.37044
0.383019
0.352201
0.375472
0.378616
0.388679
0.371698
0.372956
0.373585
0.368553
0.347799
0.369182
0.359748
0.353459
0.362893
0.366667
0.363522
0.369182
0.35283
0.353459
0.346541
0.367925
0.353459
0.35283
0.350314
0.360377
0.338365
0.363522
0.351572
0.355346
0.34717
0.34088
0.344025
0.344025
0.326415
0.335849
0.330818
0.328302
0.374214
0.362264
0.325157
0.332704
0.363522
0.333333
0.337736
0.335849
0.330818
0.326415
0.332704
0.344025
0.340881
0.32327
0.330189
0.319497
0.334591
0.320126
0.303145
0.320755
0.338365
0.325157
0.348428
0.332076
0.328302
0.31195
0.331447
0.306289
0.305031
0.319497
0.325157
0.311321
0.298113
0.303145
0.305031
0.327673
0.320126
0.313836
0.318868
0.313837
0.303145
0.289937
0.320755
0.31195
0.322641
0.312579
0.319497
0.308805
0.310692
0.320126
0.291195
0.296855
0.302516
0.281761
0.298113
0.290566
0.3
0.303774
0.295597
0.27673
0.301887
0.274843
0.293082
0.295598
0.277359
0.278616
0.284277
0.281761
0.274214
0.277359
0.277987
0.27044
0.267296
0.272327
0.276101
0.255975
0.263522
0.277359
0.26478
0.283019
0.255975
0.268553
0.259748
0.288679
0.262893
0.269811
0.262264
0.255346
0.274214
0.269182
0.262264
0.248428
0.259748
0.257233
0.259119
0.262264
0.267925
0.25912
0.252201
0.238994
0.254088
0.257862
0.265409
0.245283
0.258491
0.235849
0.258491
0.250943
0.261006
0.251572
0.249686
0.260377
0.238994
0.231447
0.240881
0.238994
0.253459
0.230189
0.242138
0.232075
0.241509
0.24717
0.242767
0.249057
0.216352
0.219497
0.230189
