-0.131423,-0.643975,-0.939666,-0.867707,-0.0754101,0.503201,0.260069
-0.59065,-1,-0.931979,-0.183603,0.951509,0.837152,0.178798
0.432904,-0.722922,-0.822146,-0.0248882,0.774318,0.924158,0.896602
0.0728053,-0.447436,-0.133111,0.535294,0.89584,1,0.814305
0.81094,-0.27284,-0.428191,0.0429581,0.720268,0.9449,0.934092
-0.211908,-0.453386,-0.503341,0.109981,0.801516,0.872096,0.764284
-0.14013,-0.31955,-0.676544,-0.640726,-0.0531021,0.655587,0.524843
