-0.178475,-0.161824,-0.167307,-0.171968,-0.121882,-0.108222
-0.0887266,0.00511028,-0.00555499,0.00264536,0.0936406,-0.0266168
-0.00584567,0.0946605,0.216488,0.271444,0.164128,0.0189752
-0.000457948,0.148371,0.316232,0.372325,0.249558,0.136534
0.126897,0.310053,0.279083,0.319626,0.410955,0.229094
0.146189,0.200649,0.22759,0.255698,0.277722,0.258435
