0.311985,0.375081,0.396358,0.326523,0.218114,0.211452,0.259655
0.429288,0.464366,0.42937,0.391888,0.289531,0.348411,0.426522
0.453412,0.416108,0.463433,0.344467,0.375879,0.381812,0.464385
0.406003,0.433371,0.396118,0.389691,0.360461,0.370664,0.423853
0.327585,0.365593,0.372419,0.322379,0.267223,0.269973,0.298264
0.177066,0.210663,0.260044,0.244538,0.260303,0.283618,0.198203
0.13759,0.209478,0.27725,0.240462,0.170487,0.207854,0.183003
