0.0750053,0.130759,0.205044,0.205312,0.0859304,0.0555142,0.00921405
0.0699963,0.170429,0.228052,0.113459,0.0971067,0.134725,0.0569138
0.0301319,0.105584,0.239928,0.189045,0.119385,0.11556,0.104917
0.0639533,0.184405,0.221602,0.168845,0.150507,0.0927421,0.026314
0.0700357,0.112317,0.0899583,0.234126,0.214846,0.0918086,0.0306226
0.0343184,0.0339761,0.0862593,0.149598,0.121359,-0.0139244,-0.0154381
0.0531527,0.0892634,0.13326,0.132466,0.0828051,0.0214752,-0.0437966
