error
0.769811
0.161006
0.891824
0.925786
0.893082
0.914466
0.904403
0.915723
0.911321
0.84151
0.898742
0.877988
0.886164
0.842767
0.868554
0.907547
0.872327
0.914465
0.892453
0.893711
0.880503
0.879874
0.884277
0.877359
0.895598
0.883648
0.910063
0.876101
0.930818
0.872956
0.86478
0.871069
0.878616
0.87044
0.89434
0.898113
0.866667
0.883648
0.916352
0.894969
0.880503
0.879245
0.879874
0.920755
0.862893
0.89434
0.916981
0.913837
0.866667
0.914465
0.896227
0.922013
0.839623
0.886164
0.87044
0.893082
0.871069
0.898742
0.868554
0.87673
0.888679
0.84151
0.866038
0.88239
0.885535
0.885535
0.844025
0.859748
0.884906
0.858491
0.837736
0.863522
0.85912
0.855975
0.884906
0.869182
0.872327
0.873585
0.871698
0.844654
0.832075
0.858491
0.833333
0.848428
0.878616
0.84151
0.86478
0.82327
0.846541
0.850943
0.843396
0.814466
0.803774
0.797484
0.877359
0.827673
0.836478
0.834591
0.862264
0.853459
0.87673
0.827044
0.759749
0.761635
0.852201
0.816981
0.764151
0.804403
0.793082
0.705031
0.797484
0.772956
0.753459
0.784277
0.78805
0.701887
0.789937
0.797484
0.743396
0.713836
0.777358
0.757862
0.686792
0.719497
0.700629
0.703774
0.692453
0.749057
0.715723
0.654717
0.666667
0.693711
0.766038
0.689937
0.691195
0.67673
0.722013
0.689937
0.7
0.69434
0.72956
0.624528
0.709434
0.658491
0.701887
0.752201
0.675472
0.671069
0.697484
0.613836
0.737736
0.720126
0.74717
0.710063
0.644025
0.666667
0.701258
0.660377
0.71195
0.722642
0.753459
0.643396
0.67044
0.656604
0.673585
0.660377
0.725157
0.639623
0.649686
0.707547
0.716352
0.697484
0.635849
0.626415
0.602516
0.675472
0.672956
0.635849
0.613836
0.619497
0.632075
0.681132
0.697484
0.555346
0.601258
0.630189
0.635849
0.548428
0.630818
0.649057
0.649057
0.575472
0.613208
0.608805
0.595598
0.645912
0.599371
0.51195
0.639623
0.656604
0.62956
0.612579
0.628302
0.667925
0.603145
0.636478
0.530189
0.62956
0.635849
0.633333
0.626415
0.591195
0.536478
0.605032
0.571069
0.594969
0.590566
0.567924
0.584906
0.543396
0.669811
0.569182
0.508176
0.604403
0.577987
0.576101
0.562893
0.513208
0.503145
0.484906
0.565409
0.58805
0.584906
0.525157
0.580503
0.545912
0.537107
0.571698
0.498742
0.609434
0.594969
0.563522
0.567296
0.553459
0.520126
0.533962
0.48239
0.572956
0.527673
0.503774
0.58239
0.434591
0.510063
0.461635
0.493082
0.569182
0.455975
0.533333
0.518239
0.506918
0.486164
0.493082
0.514465
0.556604
0.508176
0.44088
0.518868
0.431446
0.467296
0.491824
0.475472
0.510063
0.45283
0.506918
0.497484
0.449057
0.472956
0.516981
0.450943
0.472956
0.485535
0.457233
0.513837
0.542767
0.424528
0.496855
0.460377
0.483019
0.451572
0.472327
0.391824
0.501887
0.477358
0.471698
0.469811
0.543396
0.441509
0.468554
0.456604
0.42327
0.398742
0.503145
0.446541
0.485535
0.410063
0.409434
0.459119
0.406918
0.395597
0.434591
0.427673
0.367925
0.456604
0.364151
0.384277
0.404403
0.473585
0.42956
0.397484
0.408805
0.369182
0.385535
0.403145
0.421384
0.420755
0.390566
0.38805
0.358491
0.386792
0.375472
0.356604
0.36478
0.406918
0.372956
0.36478
0.35912
0.425157
0.391824
0.366667
0.385535
0.364151
0.379245
0.393711
0.333333
0.354088
0.437736
0.341509
0.344654
0.394969
0.389308
0.361635
0.333962
0.338994
0.337107
0.418239
0.354717
0.325157
0.324528
0.372327
0.343396
0.36478
0.343396
0.350943
0.369811
0.328931
0.350314
0.345912
0.328931
0.353459
0.36478
0.342138
0.360377
0.305031
0.297484
0.347799
0.36478
0.343396
0.308176
0.327673
0.327673
0.352201
0.368553
0.336478
0.363522
0.310692
0.289308
0.28239
0.358491
0.303145
0.295597
0.307547
0.322013
0.322641
0.298742
0.286792
0.29434
0.335849
0.271698
0.286792
0.337736
0.284906
0.350943
0.276101
0.367296
0.289308
0.315723
0.269811
0.256604
0.264151
0.273585
0.306289
0.319497
0.287421
0.292453
0.30566
0.286164
0.333333
0.286792
0.281761
0.342138
0.306289
0.259119
0.283019
0.280503
0.316981
0.252201
0.277359
0.261635
0.308176
0.272956
0.247799
0.298742
0.29434
0.293711
0.298113
0.313208
0.255975
0.31761
0.299371
0.261006
0.24717
0.261006
0.279874
0.304402
0.257862
0.305031
0.303774
0.262893
0.276101
0.29434
0.287421
0.288679
0.225786
0.228302
0.22956
0.247799
0.265409
0.25912
0.28239
0.250314
0.215723
0.289308
0.265409
0.25283
0.224528
0.254088
0.256604
0.237107
0.238994
0.25283
0.202516
0.219497
0.232704
0.215094
0.247799
0.233333
0.249057
0.240881
0.257862
0.226415
0.238365
0.271698
0.231447
0.277987
0.206289
0.254088
0.253459
0.230818
0.24717
0.225157
0.262893
0.230189
0.227044
0.216981
0.213208
0.210692
0.208176
0.228931
0.187421
0.202516
0.224528
0.207547
0.246541
0.226415
0.215094
0.23522
0.225157
0.228302
0.221384
0.221384
0.226415
0.200629
0.21195
0.227044
0.234591
0.208805
0.181761
0.228931
0.190566
0.219497
0.20566
0.213208
0.207547
0.234591
0.241509
0.194969
0.202516
0.211321
0.188679
0.213836
0.189937
0.209434
0.194969
0.189937
0.223899
0.208805
0.211321
0.198113
0.222013
0.216352
0.168553
0.193082
0.2
0.176101
0.230818
0.198742
0.213836
0.205031
0.208176
0.210692
0.204402
0.187421
0.191824
0.175472
0.193711
0.193082
0.206918
0.17044
0.207547
0.204403
0.181761
0.184906
0.19434
0.186792
0.201258
0.191195
0.172956
0.205031
0.195597
0.169182
0.172327
0.189937
0.200629
0.18239
0.193082
0.189937
0.17044
0.214465
0.179245
0.171698
0.191824
0.160377
