error
25.1333
19.6333
21.0667
21.1
22.5
20.8
24.2
24.5
20.6
22.9
21.2333
21.8667
22.9667
21.7667
22.9667
22.1667
22.3667
22
22.3333
21.9667
21.8667
21.5667
22.1667
24.2
22.1333
24.0333
21.9333
22.3667
21.8
22.4667
22.2667
23.1
23.7333
22.4667
23.0667
22.5667
21.6
21.4667
22.7333
22.7667
22.4667
22.6
21.8
22.6333
21.8667
22.5
22.5333
23
22.6
22.8333
22.2667
22.9667
22.2667
22.3333
23.1333
22.2
22.8667
21.9667
22.2
22.6
22.5
22.1
23.2333
22.7333
22.1667
22.2333
22.6333
22.4667
22.6667
22.6667
22.8
22.6
22.4667
21.8
22.5
22.3
22.6
21.7333
22.7667
22.7667
22.5667
22.2667
23
22.9
22.6
22.5667
22.8333
22.5
22.7333
22.6333
22.9333
22.4333
22.3667
22.4
23
22.4667
22.4667
22.7
22.3333
22.5
23.1333
22.6
22.7667
22.7
23.1
22.4333
23.1333
22.7
22.3667
22.7333
23.1
23.2
22.1667
23.1333
22.1667
22.1
22.4333
21.9
22.7667
22.6667
22.4
22.9333
22.8
23.0333
22.6
22.3667
22.7
23.0333
22.8667
22.8
23
22.1
22.5
22.0667
22.1333
22
23
22.2667
22.8333
22.4333
22.7667
22.1333
22.5
22.3333
23.0333
22.5333
22.6333
22.5667
23.1
22.9
22.6333
22.8
22.9333
22.7
22.6
22.1667
21.9667
22.8333
22.5
22.5
23
21.9
22.3
21.9333
22.8333
22.4333
22.4333
23.1667
23.2333
22.6667
22.6
22.3
22.5333
23.1333
22.4333
23
22.6667
22.3667
22.6333
22
22.0667
22.1
22.8667
22.5
22.8667
22.9
22.7333
22.3
22.8333
22.6667
22.9667
22.8333
23
22.7333
22.4667
22.3333
22.5
22.5333
22.3
22.3667
22.9333
22.2667
22.7333
23.0333
23.0333
22.8333
22.2667
22.7333
22.9333
22.3
22
22.8
22.8333
22
22.9333
22.7
22.4667
22.4667
22.4333
22.9333
22.3333
22.7333
22.9333
22.7333
22.7333
23
22.9
22.4667
22.6333
22.9333
22.4
22.9667
23.4667
22.1667
23.1667
22.6667
23
22.6667
22.8
22.1667
22.3667
22.6
22.8333
22.5333
22.7333
22.9667
23.1
22.8333
23.1333
21.9333
23.1333
22.4333
22.4333
22.6
22.6
22.6333
22.6667
22.2
23.1
22.3667
22.5667
22.9667
22.2
22.3
22.9333
22.3
22.0333
22.1667
22.1333
22.1667
22.4
22.7
22.7667
22.4333
22.2
22.7
22.5
22.8667
22.2
22.5
21.7
22.1
22.4
22
22.3333
22.7333
22.5667
22.8667
22.0667
22.6333
22.5667
22.4
22.4
22.3
23
22.8
22.5333
22.6
23
22.8333
22.0333
22.2333
22.6
22.4667
22.8667
21.7
22.3667
22.8667
22.6667
23.0333
22.8
23.2
23.1667
23.0333
22.7
22.7
22.1
22.5
22.4
22.4
22.3333
22.6
22.7
22.8333
22.7
22.1
22.8
22.1333
22.5333
22.2667
22.2
22.2
22.4333
23.2333
22.7667
22.8333
22.3333
22.7
22.8667
22.2333
21.9
22.0667
22.3
22.4
22.5333
22.7667
23.0667
22.1667
22.2333
22.6
22.4333
22.4333
22.2333
22.6
22.6
22.6333
22.8667
22.6667
22.3667
22.4667
22.4333
22.4
22.2333
22.2667
22.5667
22.1667
22.5
22.4
22.6667
22.6333
22.5333
22.5333
22.6
22.9667
22.5333
22.5333
22.4
22.6333
22.6
22.7
22.3667
22.2667
22.3333
22.9667
22.2333
22.0667
22.4667
22.3
22.3
22.1
22.0333
22.3667
22.4667
22.4333
22.1333
22.2333
22.6333
22.1667
22.1667
22.3333
22.0333
22.5
22.6333
22.2333
21.8333
22.1
22.0667
22.2667
21.8667
22.6333
22.2667
22.5667
21.9333
22.9
22.8667
22.4333
22.2333
22.6
22.6
22.6333
22.5
22.3
22.3
22.6333
22.5333
21.6333
22.2333
22.3333
22.0667
22.4667
22.1333
22.2
22.2667
22.3667
22.4333
22.0667
22.5333
21.9667
22.4
22.5667
22.2667
22.2333
22.0667
22.2333
21.9333
22.1333
21.6333
22.3
22.0667
22.1333
22.3
22.3333
22.2667
21.8667
22.4333
22.1333
22.4
22.3333
22
22.3333
22.4667
22.3333
22.5
22.0333
22.5333
22.3333
22.2333
22.5667
22.3667
22.5
22.1
22.7667
22.5
22.6333
22.4
22.2333
22.3667
22.3
21.9333
22.1333
22.5667
21.9667
22.1
21.7667
22.5333
22.1667
22.3333
22.2
22.2667
22.3
22.2333
22.3333
22.3333
22.7
22.5
22.4667
22.9667
22.1
22.1
21.9333
22.6667
22.1
22.4333
21.9
22.4667
22.2667
21.9667
22.2
22.1667
22.3333
22.2667
22.5667
22.2667
22.4333
22.3333
22.6
21.8667
22.5
22.3667
22.5667
22.1
22.1667
22
22.1667
22.1667
22.2
22.4
22.4
22.1333
21.9333
22.2333
22.0667
22.6
21.8667
21.9333
22.3
21.8333
22.3
22.5
22.0667
22.1
22.2333
22.0667
22
22.0667
22.1667
22.1333
22.0667
21.9
21.7333
22.3333
22.2
22.0667
22
22.2667
22.1667
22.1
21.8667
21.8333
22.1667
22.3667
22
22.3667
22
22.0333
22.2
22.2333
22.1667
21.9333
22.2
21.7333
21.8
21.9
21.8333
21.8333
22.1667
22.1333
21.9667
22.4333
22.5333
22.2667
21.9667
22.4
22.3333
22.5333
22.5667
21.9667
22.3
21.7667
22.2
21.9333
22.1333
21.8667
21.8667
22.4
22.0333
22.2667
21.8333
21.7667
22.4
22.3667
22.4
22.5
22.0667
21.8333
22.2667
22.1333
22
22.7
21.9333
22.2
21.9333
22.2
21.7
22.0667
22.4
22.3
22.3667
22.1
22.2333
22.0333
22.1
21.8667
22.3
22.1
21.9
22.0333
22.2
22.1667
22.1667
21.8
21.7667
22.0667
22.7333
22.4667
22.1
22.2667
22.4333
22.4667
21.9667
22.2667
22.2
22.2667
21.9667
21.9333
22.1667
22.3
21.9333
22.0667
22.0333
22.2333
22.1
22.0667
22.4333
22.4
22.5333
22.2
22.2667
22.4333
22.2667
22.0333
22.3
22.1667
22.4
22.2667
22.1667
22.1
22.4333
22.2667
22.0333
22.2667
22.5667
22.7667
22.6
22.8333
22.4
22.2333
22.1
22.3333
22.1333
22.5667
22.5
22.4333
22.2667
22.3667
21.9
22.4333
22.4
22.5667
22.5
22.4333
22.4333
22.2333
22.3333
22.6333
22.1333
22.3333
22.2333
22.5667
22.4667
22.4667
22.2333
22.3333
22.7333
22.7
22.3667
22.5333
22.7667
22.0667
22.9667
22.6667
22.6667
22.4667
22.4667
22.7667
22.4
22.4
22.4
22.3333
22.4
22.4
22.4667
22.9
22.1667
22.4
22.4333
22.6667
22.3333
22.5
22.7
22.5333
22.3333
22.3333
22.7
22.5
22.4333
22.4333
22.4
22.3667
22.7667
22.4
22.8
22.8
22.7
22.5333
22.6
22.4
22.8
22.9333
22.6
22.6667
22.7333
22.7333
22.5
22.0333
22.5667
22.8333
22.2667
22.6333
22.5667
22.4667
22.5333
22.7667
22.5667
22.4333
22.6
22.9
22.6667
22.5333
22.9
22.7667
22.7333
22.3667
22.7333
22.9
22.7333
22.7
22.9667
22.5667
22.7
22.7
22.6333
22.8667
22.6667
22.5
22.4333
22.6
22.3667
22.7
22.6
22.7333
22.2333
22.4667
22.4667
22.7667
22.6333
22.7667
22.8667
22.8333
23.0667
22.4
22.9667
22.4667
22.7333
22.8667
22.9667
23.1667
22.9667
22.7
22.3667
23.0333
22.6
22.7333
22.5
22.8
22.7667
22.5
22.9667
22.6333
23.1667
22.5667
22.6333
22.4667
22.6667
22.6667
22.7667
22.5333
22.6
22.5667
22.6667
22.7
22.7333
22.7667
22.6
22.6667
23
22.8667
22.6667
22.6333
22.5667
22.8
22.5
22.7
22.6333
22.7667
22.5333
22.6
22.7667
22.5333
22.7
22.7
22.6333
22.4333
22.6667
22.5667
22.7667
22.6333
22.5
22.4667
22.7
22.4667
22.7
22.8333
22.9333
22.6667
22.7667
22.8
22.6333
22.6667
22.9333
22.5333
23.0333
22.9333
22.7
22.3667
22.8667
22.7
22.7667
22.9333
22.7333
22.7667
22.3667
22.8
22.8667
22.7667
22.3667
22.6333
22.5333
22.6
22.9667
22.8
22.7667
22.9
22.8
22.7667
22.8
22.6333
22.7667
23.1333
22.8667
22.9667
22.7667
22.7667
22.5667
22.8667
22.7333
22.6
22.7667
22.9
22.5667
22.8333
23.1667
22.9
22.8667
22.9667
22.9333
22.7333
22.7667
23
22.8333
22.7667
22.6667
22.6
22.6333
22.7
22.7667
22.6667
22.5333
22.7333
22.5333
22.8
22.7
22.9667
22.9667
22.8333
22.6
22.7667
23
22.6667
22.5333
22.2667
22.5667
22.4
22.5333
22.4333
22.7333
22.3667
22.9
22.8
22.9333
22.7667
22.4667
22.4667
22.5
22.4667
22.3667
22.7667
22.5667
22.6333
22.5667
22.6667
22.7
22.9667
22.6667
22.5
22.8333
22.2
22.5667
22.5333
22.7667
22.4
22.5333
22.7333
22.7667
22.4333
22.7333
22.6333
22.7333
22.5333
22.2667
22.7333
22.6
22.3
22.5333
22.5667
22.5333
22.5
22.6667
22.7333
22.7
22.6
22.6667
22.5667
22.5667
22.8333
22.4667
22.7
22.6333
22.6667
22.3667
22.6
22.7
22.5333
22.5
22.6333
22.4667
22.6
22.6
22.5333
22.3667
22.5
22.4667
22.6667
22.4
22.6
22.5667
22.5333
22.6333
22.7
22.7
22.7667
22.9
22.4667
22.6333
22.7
22.6667
22.5667
22.5667
22.6667
22.4
22.6667
22.4
22.3667
22.5667
22.3667
22.6333
22.5
22.5667
22.3667
22.6333
22.5333
22.2
22.4
22.4
22.2333
22.4667
22.4333
22.5667
22.5667
22.4667
22.3
22.5667
22.4
22.5
22.5
22.5333
22.4333
22.7667
22.6667
22.7
22.7333
22.7333
22.6333
22.5667
22.6333
22.7667
22.4
22.3667
22.5667
22.5
22.3667
22.6333
22.4667
22.5667
22.4
22.3667
22.4667
22.4667
22.5667
22.7333
22.5
22.4333
22.7333
22.4333
22.5667
22.4667
22.6667
22.5667
22.6667
22.5333
22.4333
22.3667
22.4
22.3667
22.3667
22.4333
22.3
22.6333
22.4
22.5667
22.7
22.5333
22.5
22.4667
22.5
22.7667
22.5333
22.3667
22.3667
22.6
22.4
22.4333
22.5333
22.5333
22.5
22.5333
22.6
22.4333
22.3
22.4667
22.6
22.7
22.5333
22.4667
22.5667
22.6333
22.6333
22.7
22.6
22.5667
22.4667
22.7
22.6
22.7667
22.7333
22.6
22.8
22.8667
22.6
22.8
22.6333
22.5667
22.6333
22.7333
22.7333
22.7333
22.6667
22.6667
23
22.7667
22.7333
23
23.0333
22.9333
22.9
22.7667
22.7333
22.9
22.8667
22.8
22.9667
23
23.0333
23.1
23
22.7333
22.9333
22.9667
23
23.1
22.9
22.9
23.0333
23.1667
23.0667
22.8667
22.9333
22.9333
23.0667
22.9333
22.9
22.7333
22.9333
23.0333
23
23.1333
23.1333
22.9667
23.0667
23.2
23.2667
23.2667
23.1
23.2667
23.0667
22.9333
23.0667
23.1333
23.1333
23.1
23.2333
23.1667
23.1
23.0667
23.3667
23.4
23.4333
23.2333
23.1333
23.3
23.1
23.0667
23.2333
23.3333
23.2667
23.2
23.3667
23.2333
23.3
23.2667
23.2
23.0667
23.3667
23.4667
23.2
23.2
23.2
23.2
23.1
23.2333
23.2
23.1
23.3
23.2
23.0667
23.3333
23.2
23.3
23.2333
23.2333
23.3333
23.2
23.4
23.3667
23.3333
23.4333
23.3667
23.3667
23.3
23.5333
23.4333
23.2667
23.3
23.3667
23.4333
23.3
23.4333
23.3333
23.3333
23.3667
23.4333
23.4
23.4
23.4667
23.4333
23.4667
23.4333
23.3667
23.5667
23.4667
23.5
23.5667
23.4333
23.4333
23.4
23.5
23.4667
23.5
23.6
23.5667
23.7333
23.5
23.5667
23.4333
23.6
23.5333
23.5667
23.7
23.5333
23.5
23.5667
23.6667
23.4667
23.5333
23.5667
23.5667
23.5667
23.5667
23.4333
23.6
23.6
23.6333
23.5
23.6
23.5333
23.5667
23.6333
23.6
23.5667
23.5333
23.5333
23.5667
23.5667
23.5333
23.5333
23.4667
23.6
23.6
23.5667
23.5
23.6667
23.6333
23.6
23.5667
23.6667
23.7
23.5667
23.6333
23.5667
23.5667
23.5333
23.6333
23.5333
23.6333
23.6667
23.6
23.6333
23.5667
23.6667
23.5667
23.6
23.5333
23.5667
23.7333
23.5667
23.6
23.5667
23.6
23.6333
23.6667
23.6667
23.7333
23.6667
23.7
23.6
23.7333
23.6
23.7
23.5
23.5667
23.6333
23.6
23.4667
23.6
23.5
23.6667
23.6333
23.6
23.5667
23.5667
23.7333
23.5667
23.6667
23.7333
23.7
23.6667
23.6333
23.6
23.6333
23.7
23.6333
23.5667
23.5667
23.6667
23.6333
23.5667
23.5333
23.5667
23.6667
23.6333
23.6667
23.4333
23.6333
23.6667
23.7
23.7333
23.6667
23.6333
23.6
23.6667
23.6
23.7667
23.5667
23.4667
23.6667
23.6333
23.6333
23.6
23.6333
23.5667
23.5333
23.5333
23.6667
23.5
23.6667
23.5
23.6333
23.4
23.5
23.6667
23.6333
23.5667
23.5
23.6667
23.5333
23.6333
23.6333
23.5
23.4
23.5667
23.5
23.4667
23.5667
23.5
23.5667
23.6
23.5333
23.5333
23.5
23.5
23.5667
23.6
23.5333
23.5333
23.4667
23.6333
23.7
23.6
23.7333
23.5667
23.6333
23.7333
23.6667
23.6333
23.8
23.8
23.8667
23.8333
23.8333
23.6
23.8333
23.8
23.8333
23.7667
23.7
23.6667
23.7667
23.7333
23.8333
23.8333
23.8333
23.8333
23.8667
23.5667
23.5667
23.5333
23.6333
23.6
23.4667
23.6333
23.7333
23.6333
23.8
23.7667
23.6
23.7333
23.8333
23.7
23.8333
23.5333
23.6333
23.8
23.7667
23.7667
23.5667
23.7
23.8333
23.7333
23.8
23.7333
23.8667
23.7
23.7667
23.8333
23.6333
23.7333
23.7333
23.6667
23.8333
23.8333
23.7333
23.8333
23.7
23.6667
23.6333
23.7
23.6333
23.8
23.6333
23.7333
23.7
23.7667
23.8667
23.9
23.8667
23.7667
23.7
23.7333
23.7333
23.8
23.7667
23.6667
23.6333
23.7667
23.6333
23.7333
23.8333
23.7667
23.6333
23.8
23.9
23.8667
23.9
23.9
23.8667
23.6667
23.6667
23.7667
23.9
23.9
23.9333
23.9333
23.9
23.8667
23.8333
23.7667
23.8333
23.8667
23.9333
23.8667
23.9333
23.8333
23.9
23.9
23.8333
23.9333
23.9
23.9
23.8667
23.8
23.6667
23.8667
23.8
23.7667
23.6333
23.6667
23.8
23.8333
23.8
23.7333
23.7333
23.7333
23.8
23.8
23.8
23.8
23.7333
23.8
23.9
23.7333
23.6
23.6333
23.5667
23.7
23.7333
23.7667
23.7
23.7
23.8333
23.8667
23.8
23.9333
23.7667
23.7
23.8667
23.8667
23.8333
23.8333
23.6333
23.6667
23.6667
23.7
23.7667
23.6667
23.7667
23.8667
23.8
23.7
23.8333
23.9
23.9333
23.8
23.8
23.7333
23.7667
23.8667
23.8333
23.8333
23.8667
23.7667
23.8667
23.8
23.7
23.8333
23.8667
23.8333
23.9
23.7667
23.9
23.9333
23.9333
23.9
23.8333
23.7667
23.8667
23.7667
23.7667
23.8
23.9333
23.9667
23.9
23.8667
23.8
23.9
23.9333
