0.0299939,-0.0284541,-0.101468,-0.130495,-0.105014,-0.105712
0.0685456,0.0827107,0.0342435,0.0379073,-0.0311577,-0.0805471
0.131551,0.188789,0.19377,0.128889,0.0186291,-0.0875827
0.149012,0.298557,0.24552,0.216892,0.128237,-0.0333447
0.262461,0.328214,0.316828,0.242651,0.227179,0.119813
0.256995,0.259668,0.195045,0.159272,0.168993,0.163359
