-0.235294,-0.371695,-0.570577,-0.85948,-0.959393,-1
-0.161164,-0.242397,-0.328321,-0.561085,-0.809963,-0.869631
0.240045,0.361682,0.17265,-0.0705446,-0.349668,-0.654315
0.584187,0.788112,0.631347,0.434866,-0.0443491,-0.181173
0.804252,0.896241,0.895191,1,0.668674,0.0580246
0.83806,0.979427,0.918445,0.917697,0.873721,0.585585
