0.252204,0.432215,0.490238,0.494167,0.473422
0.459949,0.524136,0.529491,0.520307,0.466798
0.528619,0.498141,0.451391,0.568687,0.540084
0.288226,0.37751,0.474253,0.544472,0.534009
0.0138774,0.237594,0.37824,0.456265,0.505975
