0.119833,0.272838,0.297258,0.409892,0.5053,0.470417,0.373912
0.349705,0.389806,0.411372,0.524394,0.546175,0.473239,0.449522
0.425738,0.453454,0.456687,0.509754,0.567811,0.560687,0.52407
0.494242,0.473115,0.484429,0.523664,0.574077,0.520228,0.436774
0.582705,0.604826,0.577382,0.525414,0.524367,0.466463,0.405281
0.627325,0.639124,0.54747,0.485996,0.430261,0.285829,0.257195
0.513401,0.60753,0.556051,0.4599,0.404231,0.277274,0.123657
