0.781157,0.928989,0.871367,0.94008,0.769947
0.797566,1,0.711274,0.684299,0.529974
0.240362,0.40359,0.332759,0.0671235,-0.260213
-0.014263,-0.1341,-0.384547,-0.717228,-0.765244
-0.388105,-0.524715,-0.943419,-0.936434,-1
