0.212687,0.728469,0.898634,0.824142,0.396004,-0.355008,-0.487346
0.761438,0.885861,0.925759,0.829435,0.424254,-0.158724,0.482978
0.275604,0.764326,1,0.904401,0.691171,0.107371,-0.0589804
-0.0961918,0.771186,0.835869,0.792882,0.163826,-0.859111,-0.356604
-0.64954,-0.175383,0.720083,0.814191,-0.0543751,-0.97041,-0.945261
-0.421367,-0.0149577,0.219684,-0.0221893,-0.789397,-1,-0.874974
-0.489818,-0.255106,0.393984,0.396851,-0.0955921,-0.788857,-0.726905
