0.0517361,0.049574,0.00732019,-0.114892,-0.25302,-0.24653,-0.313463
0.0932136,0.152525,0.111891,-0.0163031,-0.152481,-0.239294,-0.257663
0.10196,0.215683,0.175167,0.0948143,-0.0612027,-0.163972,-0.25065
0.237364,0.258356,0.255105,0.182729,0.0835905,-0.0736255,-0.147338
0.315142,0.364935,0.323732,0.245317,0.147159,0.0468536,-0.128112
0.397158,0.4967,0.415155,0.291851,0.229122,0.110982,0.0194373
0.379327,0.411482,0.354974,0.256706,0.130722,0.122292,-0.0142035
