0.718104,0.79916,0.757758,0.490751,-0.00337881,-0.209106,-0.53904
0.739159,0.91693,0.668471,0.0667427,-0.0190801,-0.691475,-0.741985
0.79363,0.727664,0.540301,0.0165082,-0.111077,-0.882704,-0.955305
0.830016,0.760055,0.399697,0.219834,0.0302404,-0.562351,-1
1,0.968057,0.5264,0.0335199,-0.183419,-0.660389,-0.890316
0.973024,0.918646,0.511518,-0.0530136,-0.288656,-0.531925,-0.703702
0.853729,0.662924,0.376643,0.223094,-0.309993,-0.516171,-0.809947
