-0.155086,-0.157801,-0.233431,-0.244424,-0.248019
-0.0366876,-0.0280661,-0.00606424,-0.0580695,-0.0420984
0.264359,0.297417,0.290275,0.322023,0.31475
0.281127,0.314632,0.265851,0.327434,0.265498
-0.0418395,-0.0072201,-0.0789335,-0.0142131,0.012897
