0.215644,0.306486,0.273152,0.254534,0.109043,0.0969891,-0.0322739
0.267751,0.329404,0.356613,0.235323,0.127068,0.0246948,-0.0341069
0.172095,0.287212,0.173403,0.146103,-0.0455012,-0.0450117,-0.180215
0.215333,0.252234,0.187367,0.107037,0.040248,-0.0802309,-0.155337
0.203953,0.226349,0.173244,0.128375,-0.0199665,-0.0996869,-0.223981
0.133422,0.19437,0.107982,0.014316,-0.0118529,-0.10635,-0.206461
0.10501,0.117078,0.0377597,0.0343289,-0.0862805,-0.128804,-0.22509
