0.140665,0.11941,0.212545,0.308049,0.323979,0.245661,0.123479
0.050133,0.204348,0.233557,0.28057,0.366705,0.257974,0.129668
-0.00023549,0.0610578,0.164063,0.194898,0.218915,0.143828,0.0391734
-0.0384658,0.00748532,0.0331771,0.0526068,0.058553,0.0154367,-0.0293232
-0.0611493,-0.0474457,0.00695803,0.0991015,0.0894893,-0.0419368,-0.140267
-0.131587,-0.032412,0.0520188,0.108834,0.140793,0.048532,-0.0516394
0.0213957,0.00603552,0.127659,0.175756,0.275485,0.158156,0.0716336
