0.596135,0.269809,-0.127754,-0.100169,-0.147494,0.296411,0.277291
-0.414292,-0.291137,-0.472916,-0.520297,-0.587904,-0.73413,-0.187384
-0.385332,-0.240131,-0.655463,-0.881961,-0.909531,-1,-0.808779
0.785325,0.0590369,-0.460661,-0.755455,-0.534121,-0.863764,0.352291
0.792838,0.666322,0.304997,-0.116981,0.0766603,0.569471,0.864507
1,0.798232,0.194176,0.197685,0.607759,0.820239,0.912653
0.864265,0.86396,0.341199,0.112442,0.548181,0.752042,0.8151
