error
12.1667
19.1667
17.5667
18.1
17.7333
19.4
17.9
15.4333
17.0333
18.9
20.1333
18.3
21.5333
17.4
16.0333
17.3333
19.3
20.1333
19.4667
18.7
16.9333
19.5667
18.2667
18.2
20.2
20.3
19.1667
19.3
20.1333
17.3667
20.9667
16.8
17.4
20.0667
20.0667
17.3333
16.8
18.5
19.2667
17.4
18.1333
19.1333
17.6333
17.4667
20.5
17.3667
18.5667
15.8333
15.6
19
15.9
13.9
16.1333
16.5333
14.9
14.3
15.8333
14.8333
15.3667
15.5667
17.3
15.4333
13.2667
15.2667
12.6333
15.2
15.7
10.4667
15.2667
15.2333
15.3333
13.4333
13.4333
14.4333
13.5
14.1
13.7
13.7667
14.2333
11.8333
14.3333
16.5667
13
14.5667
14.2333
12.5667
13.4333
13.2667
13.1
15.5667
13.0333
11.5667
10.9667
12.3333
14.8
11.9333
13.2333
12.7333
12.7667
12.5333
12.3667
11.8333
11.7333
12.8333
13.3
12.1667
13.8
12
13.7
12.2
12.4
13.2667
12.4667
11.1667
11.2667
11.4667
10.7667
11.5667
10.6333
11.2667
10.9
11.8667
10
10.5
12.2
12.5
11.4
12.0333
11.6333
11.2333
9.13333
11.0333
9.86667
12.4333
10.4
11.3667
10.7
10.1667
8.63333
10.3333
10.9333
9.9
9.8
11.1
10.7
11.1333
11.0333
12.2
11.2667
9.96667
10.2
9.53333
10.2333
10.3667
10.4
10.1
11
9.46667
11.7
10.4
10.4667
11.6333
9.83333
9.56667
10.3
10.3333
9
9.66667
9.46667
11.1667
10.7667
10.7333
10.2667
8.96667
10.5333
9.83333
10.7
10.8667
10.0333
9.36667
9.1
8.86667
9.1
9.2
9.03333
9.36667
8.66667
10.6667
9.6
10.5
10
9.36667
9.4
9.66667
9.06667
9.4
8.6
9.03333
8.83333
9.23333
9.76667
8.86667
9.46667
8.26667
9.43333
9.3
9.13333
8.76667
9.3
9.73333
8.9
9.9
9.03333
9.03333
9.66667
9.3
9.33333
9
9.33333
9.33333
7.86667
9.33333
10.3667
9.2
9.1
9.5
9.8
9.3
9.73333
8.96667
9.13333
8.76667
9.13333
9.2
9.46667
8.83333
8.56667
9.56667
9.23333
8.9
8.93333
8.76667
8.8
8.66667
8.46667
8.4
8.23333
9.33333
8.93333
9.1
9.1
9.2
8.6
8.7
8.9
8.83333
8.93333
9.6
9.8
8.7
8.6
9.13333
9.26667
9.83333
8.16667
8.53333
8.53333
8.66667
8.93333
8.8
8.36667
8.86667
8.4
8.93333
9.33333
9.2
8.43333
9.03333
8.96667
8.63333
8.63333
9.3
8.4
9.5
9.06667
8.73333
9.5
8.43333
8.7
9.43333
8.96667
9.2
9.16667
8.6
8.63333
8.56667
9.03333
9.16667
8.8
9.16667
8.86667
8.76667
8.86667
8.6
8.53333
8.6
8.4
9.46667
9.3
9.4
8.86667
9.16667
9.26667
9.3
8.66667
9.53333
8.76667
8.86667
8.83333
9.03333
9.16667
8.56667
9.06667
8.76667
8.26667
8.6
9.06667
8.96667
9.1
8.3
9
8.93333
8.53333
9
9.06667
8.23333
8.76667
8.63333
8.7
9.1
8.56667
