error
0.886164
0.123899
0.869811
0.884906
0.878616
0.890566
0.897484
0.836478
0.837107
0.849057
0.842138
0.828302
0.833333
0.81195
0.863522
0.834591
0.793711
0.792453
0.742767
0.769182
0.747799
0.814465
0.677987
0.642138
0.632704
0.62956
0.592453
0.667296
0.69434
0.575472
0.615094
0.583648
0.644025
0.56478
0.544654
0.610692
0.593082
0.558491
0.584277
0.560377
0.566667
0.508805
0.544025
0.554717
0.521384
0.568554
0.539623
0.526415
0.566038
0.495597
0.477987
0.47673
0.481132
0.545912
0.541509
0.496855
0.481132
0.471069
0.498742
0.480503
0.438365
0.472956
0.483019
0.483019
0.486792
0.473585
0.504403
0.47044
0.462893
0.430818
0.501258
0.486792
0.481132
0.450314
0.464151
0.433962
0.461006
0.445912
0.459748
0.441509
0.475472
0.524528
0.432704
0.483648
0.532704
0.498113
0.500629
0.458491
0.442767
0.450315
0.505031
0.466667
0.490566
0.469182
0.454717
0.445283
0.44088
0.456604
0.490566
0.489937
0.455346
0.437107
0.466038
0.430189
0.458491
0.447799
0.444025
0.427044
0.46478
0.459119
0.500629
0.477987
0.427044
0.472327
0.424528
0.472327
0.428302
0.441509
0.454717
0.413208
0.478616
0.462893
0.435849
0.425786
0.457233
0.415723
0.479245
0.488679
0.439623
0.442138
0.447799
0.433333
0.437736
0.468553
0.450314
0.48805
0.437107
0.44088
0.455975
0.414465
0.430818
0.413836
0.438994
0.43522
0.410692
0.450314
0.485535
0.393082
0.462264
0.428302
0.413208
0.438994
0.428302
0.460377
0.401258
0.453459
0.428931
0.450314
0.42327
0.422013
0.466667
0.439623
0.425786
0.408805
0.433333
0.439623
0.444025
0.442767
0.441509
0.399371
0.418239
0.469811
0.444654
0.425157
0.438994
0.434591
0.416981
0.432704
0.426415
0.439623
0.410063
0.408805
0.396855
0.422013
0.425786
0.408805
0.465409
0.433962
0.420126
0.410692
0.409434
0.412579
0.422642
0.422013
0.421384
0.418868
0.408176
0.409434
0.396226
0.400629
0.393082
0.427673
0.390566
0.396226
0.415723
0.412579
0.411321
0.425786
0.422641
0.406289
0.38239
0.361006
0.386164
0.433333
0.401258
0.387421
0.416352
0.406918
0.39434
0.374843
0.387421
0.386164
0.369811
0.403145
0.381132
0.373585
0.377359
0.359748
0.387421
0.379874
0.385535
0.383019
0.371069
0.368553
0.374843
0.35912
0.36478
0.376101
0.355346
0.384277
0.363522
0.389308
0.384906
0.388679
0.364151
0.383648
0.364151
0.34717
0.371698
0.373585
0.386792
0.364151
0.355346
0.386792
0.369182
0.343396
0.321384
0.363522
0.383648
0.362264
0.365409
0.365409
0.34717
0.371698
0.332075
0.366038
0.348428
0.37044
0.350943
0.330818
0.359748
0.325157
0.342767
0.359748
0.341509
0.364151
0.33522
0.332075
0.365409
0.353459
0.355975
0.354717
0.322013
0.359748
0.324528
0.345912
0.337107
0.346541
0.360377
0.335849
0.338365
0.319497
0.32956
0.334591
0.330189
0.342767
0.338365
0.330818
0.322013
0.318868
0.346541
0.348428
0.320126
0.308805
0.312579
0.343396
0.301887
0.320755
0.323899
0.350314
0.338994
0.344654
0.34088
0.342138
0.349686
0.32956
0.333962
0.32327
0.31195
0.320126
0.29434
0.313208
0.328302
0.302516
0.291195
0.298742
0.313208
0.325157
0.29434
0.296855
0.300629
0.278616
0.298742
0.298113
0.301887
0.318868
0.28805
0.308805
0.306918
0.301258
0.32956
0.297484
0.305031
0.291824
0.3
0.269182
0.28239
0.280503
0.300629
0.289937
0.308805
0.27044
0.272327
0.301887
0.267925
0.3
0.281132
0.303774
0.298113
0.267296
0.28239
0.286792
0.271698
0.287421
0.276101
0.289937
0.278616
0.302516
0.291824
0.275472
0.258491
0.306918
0.277987
0.287421
0.28239
0.266038
0.271069
0.281132
0.250943
0.268553
0.262893
0.279245
0.28239
0.278616
0.284277
0.27673
0.262264
0.271069
0.271698
0.259748
0.256604
0.25912
0.255975
0.249686
0.253459
0.284906
0.255975
0.256604
0.272956
0.257862
0.257862
0.261635
0.242138
0.232075
0.269811
0.255346
0.263522
0.272327
0.237107
0.240881
0.235849
0.237736
0.239623
0.238365
0.24717
0.240881
0.257862
0.227044
0.241509
0.253459
0.244025
0.239623
0.238365
0.220755
0.247799
0.245283
0.237736
0.22956
0.252201
0.224528
0.228931
0.238994
0.219497
0.225786
0.238365
0.262893
0.252201
0.226415
0.245283
0.228302
0.234591
0.220755
0.207547
0.220126
0.256604
0.232075
0.215094
0.213208
0.221384
0.222013
0.212579
0.241509
0.232704
0.206918
0.218868
0.224528
0.203774
0.214465
0.220755
0.185535
0.213837
0.22956
0.208805
0.203774
0.222013
0.22956
0.208176
0.210692
0.206918
