-1,-0.841648,-0.410796,-0.273327,-0.418015,-0.720611
-0.835718,-0.603118,-0.209944,-0.189846,-0.564124,-0.791587
-0.510802,-0.322542,-0.0104187,0.156843,0.0495315,-0.0633109
-0.0169281,0.165471,0.427437,0.558375,0.575823,0.435163
0.189547,0.720845,0.936027,0.926618,0.907288,0.857377
0.707237,0.840184,0.969828,0.924898,1,0.930364
